V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000393651	-0.323932877038295	0.0933923928079653	-0.3482117058118	0.908023195996872	-0.0175338036820337	0.316261715059145	-0.0477343968299385	0.666069327440498	0.284676413965501	1.23413367827051	1.62225814547844
ENST00000393674	1.25915069687461	-0.439830548122449	-0.357406825142817	-0.631069858589402	0.58141664958862	-0.285137861610264	-0.410345923714433	-0.192690251321513	-0.967259487828804	1.46093277304347	-0.0996949961357508
ENST00000393713	-0.357993655848888	-0.579422244853826	0.457553195565495	-0.152094432608234	0.282049759862846	-0.399474258292752	0.00914765328901081	-0.294976313693417	-0.223993157768951	0.757123594463961	0.559558395519963
ENST00000393784	-0.565069596914888	0.0196949131671763	-0.340412882379196	-0.206217190987452	-0.79397951003943	-0.425274742734323	-0.633993494066449	-0.17710983562895	0.620289340181726	0.386541774393084	-0.0818785919611622
ENST00000393800	-0.0397884450256947	-0.124231929425423	0.655333401176173	-0.41655624655594	0.923330398338628	0.367878105630536	1.75513918060797	0.135765178685109	1.20264754807233	1.15771098124852	3.92326764136472
ENST00000393818	0.645495292203018	1.02978389883211	1.20312412132215	1.06819433615296	1.60224826407393	0.621348973700859	0.68148933035042	1.2286110029744	1.2186506357224	1.32362753213776	0.0602811438680482
ENST00000393868	-0.580390653813726	-0.464974394117542	0.557201044315705	-0.387187875635688	-0.574774546774996	-0.535200536577427	0.0604396106984212	-0.725084455840538	1.11300899067026	-0.398076200505374	-0.292455796471243
ENST00000393892	-0.45813435949313	0.311016715041354	0.510271879729995	0.527992082018848	-0.974604222490745	-0.492682942073297	-0.604462845319631	-0.28655275561573	0.607662319195373	1.6472112815961	-0.160821825054474
ENST00000393915	2.93756417263523	-0.15197686293725	-0.112459062963773	-0.466357972804747	0.694488374529005	-0.215771107863591	-0.193395383695009	-0.24576500071325	-0.78620129848554	0.263876229154072	-0.44959926752287
ENST00000393927	-0.244455209053872	0.363038465376028	0.0374894941268542	4.21639581340471	-0.455581786444898	-0.522354270265516	-0.700865685090015	0.0780036375809754	1.1379972006222	0.926700069269869	-0.692125262837773
ENST00000393929	-0.195534062370483	-0.422489964677558	-0.120274914395137	-0.475585939727319	0.0213296004174161	0.748408263189263	0.219717430868144	0.218924064068583	-0.773335028680498	-0.482370638649729	-0.00344616802316025
ENST00000393931	0.632054752803923	-0.687800891384398	-0.577885353102099	0.405904614876554	0.494402413598088	0.780238627736424	-0.322751260170869	0.473594192116525	-0.643582419344942	0.0274335253308288	-0.339156136518796
ENST00000394048	1.32839250923125	0.235585177056076	-0.151368040132985	0.491812592655745	1.59078424928128	2.78764894380955	0.786289428940109	1.49214803426201	-0.145306879622414	-0.138541119588829	1.33459519571253
ENST00000394053	1.11350499413353	0.216510535266695	0.903397287128507	-0.305674167819627	1.41156053004668	0.803633328811058	2.16506276821335	0.938156586852077	-0.211233220772215	1.58720014816873	2.08594902597711
ENST00000394054	-0.572604254045716	-0.0800134416409499	-0.713973119201155	-0.395317275067479	-1.05534476653719	-0.555279574678399	-0.921551418173256	-0.677519853462024	-0.895617758232548	-0.00207824212425924	-0.823109113511421
ENST00000394063	-0.524987134222925	-0.449367869017139	0.00488087649926506	-0.289854795952359	-0.583436575134212	-0.553290176894201	-0.379359750105602	-0.597274379143013	0.809295906945873	-0.0715877495258588	-0.417093230366801
ENST00000394071	0.032950072561392	-0.117295696047467	-0.860839608516015	0.184799597898397	0.613728132862637	-0.0343503672953697	-0.305736278417553	0.150205563961143	0.056167208915627	-0.541190844453423	-0.239439997776225
ENST00000394077	0.478459017580661	-0.253419276089865	2.81763382385994	-0.577752716370091	0.772409696724602	-0.201135925714727	2.17053397189769	-0.411449421248792	-0.613383901786001	0.721628141875262	0.639074354029834
ENST00000394095	-0.243063072270261	-0.521331290313439	-0.8144383118919	-0.470605767102439	-0.5321218130437	-0.3540265430212	-0.684050390728553	-0.614311500367807	-0.476055079858633	-0.0722267838605162	-0.750295590281825
ENST00000394110	-0.618831754511269	0.372575786270719	-0.403808121766932	-0.0800284052129028	-0.895690632691748	-0.545856923157897	-0.582938160445074	-0.599111094814088	0.767267864462875	-0.403507992349962	-0.463313719389669
ENST00000394121	-0.0217334630870713	-0.0548695956458573	-0.856225020851746	0.417988857275161	0.927503831558887	2.92024461937956	-0.330602552884122	1.9308064045331	-1.24231587971469	-0.957608854528364	-0.852349067886571
ENST00000394123	0.482386202720685	0.0942594219802098	1.07645283853801	-0.430691148270675	1.41529322902126	1.12627046868081	2.51000600083708	0.578413655414049	0.494152046328579	1.3783521087966	3.118743221752
ENST00000394140	-0.364717701687994	-0.505724765213037	-0.339731762428751	-0.118551505223009	-0.709612141725463	-0.554446803512921	-0.743421030540206	-0.635972078281857	0.147693173665129	-0.123146201526628	-0.615534847671949
ENST00000394152	-0.558949733405017	0.173159076654466	0.765198049183069	-0.0866198101575978	-0.69703767360991	-0.532193307368757	-0.442686047095779	-0.417212908354578	1.50508463809704	-0.368157774837322	-0.334450500663822
ENST00000394196	0.835568535553811	-0.756296195991719	2.00813979075395	-0.559736209521259	0.651951364314732	-0.183709417992686	1.39596735561784	-0.396882365926478	-0.491845501892094	-0.307333324984021	0.473324522664504
ENST00000394231	-0.304347299865611	0.312750773385843	0.814034349630028	-0.138691909220688	-0.901567910034968	-0.510186558236586	-0.654241564747996	-0.194526966992587	0.2486561751518	0.0154080610331846	-0.387296029640404
ENST00000394234	0.0999161314779178	-0.773636779436611	-0.874513091521213	-0.337239673721444	-0.219688014704407	-0.092351336802092	-0.389786202190108	-0.157729318547958	-1.29436578938054	-0.576599155996486	-0.809626847624308
ENST00000394235	0.177820407979959	-0.0253906037895417	-0.650254347836958	-0.379790854531086	1.04986790869588	1.85398909380264	0.229132749107191	1.25647841315622	0.640173575334973	0.440772551793329	2.44512525748637
ENST00000394246	-0.532529343632868	-0.0540025664736127	-0.591371528120925	-0.0960674905783273	-0.919202204267118	-0.508413064087883	-0.80897967097458	-0.43019658809838	-0.434744783831702	-1.20555417637544	-1.00916747856664
ENST00000394253	-0.629586199971643	-0.472777656667743	-0.444658290794915	-0.532784687080728	-1.11489313375369	-0.574186564472401	-0.82596579616838	-0.818693620042194	-0.00127909077176011	-0.0799823369220403	0.551896258190318
ENST00000394258	1.49814256948242	0.174026105826711	0.436693897083095	0.0349549921556649	1.12431998758331	0.0115445769354214	0.10966659270883	1.21132054165704	-0.16657344128364	-1.13833938317557	-0.316479305836109
ENST00000394266	-0.50492828089234	-0.00891704951689472	1.00236401592827	0.974230196774697	-0.626072073448079	-0.306003405811964	-0.587651013745311	0.0715434652206446	1.71477293607673	0.363304162223723	3.42352601775343
ENST00000394275	1.41499197642153	0.822563926665654	1.01845547475755	0.0943508744906384	1.77652049410148	0.538858363253782	-0.274114106236978	1.00579839156613	-0.830621829155426	0.897130207784358	-0.476300655186784
ENST00000394287	-0.388660943910281	-0.451968956533873	-0.747586388755652	0.0895904153639141	-0.707767952060582	-0.322041961591542	-0.286358521571025	0.324946892805777	-0.166201276454569	-0.833258582407073	-0.420947517629592
ENST00000394333	0.345151221487818	-0.773636779436611	3.17678837372997	-0.539961994687174	1.13573968273114	1.65043823059625	2.37526549035544	0.26427194063718	-0.708339099603376	0.577554946425227	1.81986389325671
ENST00000394417	0.231461729110493	-0.350526543381258	-0.648841023939783	-0.509788007607014	0.705770186337399	-0.0362626566383194	-0.649214752080219	-0.0686169409892773	0.00627053861797504	1.21693784526518	0.893410876178109
ENST00000394420	0.7914984694889	-0.432894314744492	-0.474661624612049	-0.416995673552253	1.62777884169096	0.115733502749677	-0.231024337304541	0.121134788339654	-0.262246385557081	0.325136384235549	0.193633291534495
ENST00000394431	0.270184781561679	0.0760518093630737	-0.432687607665831	-0.547651967122651	0.872035333868035	1.98309946782824	0.465934293549214	0.670249438967771	-0.153414756255757	-0.63234037818774	-0.20388458475361
ENST00000394434	0.275619905098418	-0.42682511053878	-0.155352591843092	-0.262976511344548	0.376891337568542	1.06745214969686	0.362303462751134	1.47143748169507	0.0801718403907359	-0.195037564175587	-0.832706134005118
ENST00000394440	0.119547022325295	-0.382606622754307	1.45925927868727	-0.481078777181232	1.18382649735748	-0.131399051450064	3.6354395242782	-0.227524514048786	0.425062304131671	0.948862941876397	1.9131097826987
ENST00000394456	-0.573951077154635	0.0092905631002414	1.53712831702197	-0.50693173213098	-0.773361026389608	-0.541600537201009	-0.335041846000142	-0.695000319848801	0.170368645036411	0.809989162149256	-0.635735027904649
ENST00000394458	-0.52279697327945	0.444539207567019	-0.68410600937411	2.46659751408636	-0.0372092637782517	-0.214444842674126	-0.773621151467807	0.640165302976035	0.196632848688026	0.259722505978799	0.270966701835316
ENST00000394546	-0.432396192267742	-0.0999551126025752	0.73556933133868	1.96469864646419	-0.778905906396702	-0.491526315454578	-0.763522509899409	-0.211690758263662	1.25719627873337	-0.141416774094787	-0.435064425194513
ENST00000394607	2.41888119526655	-0.740689670891317	-0.216074435425329	-0.292784309261113	1.21607396336676	2.34424456325723	0.777253863024299	1.66733270826863	-0.48076030662618	0.127384304674291	-0.437216015272939
ENST00000394631	0.32376568445929	-0.283765297118425	1.07686151050827	-0.284581671996603	0.611280703587748	0.0226327707868794	1.52152455459895	0.027968969299982	0.0425034430482891	1.52050820124267	-0.00606213006095834
ENST00000394657	-0.5783389513207	0.629216421255113	-0.851048509228358	-0.466650924135622	-0.789407200015819	-0.569467527868025	-0.865336531710329	-0.79785639742897	-0.443703322931493	-0.429272694842741	-0.00237811251660373
ENST00000394668	0.432573887101674	-0.4797138900457	2.99292004310715	-0.496605197717625	0.418394222737088	-0.177216887239607	2.06750104901279	-0.244688305319861	-0.17654214206234	0.219840954093134	0.603518941007219
ENST00000394670	-0.245852380690227	-0.773636779436611	0.955894607309112	-0.624331977979269	0.113726211050713	-0.145108932303952	3.81695305494896	-0.432413313908297	-0.942616859503858	0.961033641250099	1.58083616670242
ENST00000394671	-0.571531830411325	0.467948995217622	0.62430838743337	-0.0864000966594413	-0.873841047797012	-0.499699810226863	-0.692386473641683	-0.590117521528137	0.755332006730512	0.374167745912899	-0.708269927958621
ENST00000394672	-0.198912448561452	-0.773636779436611	0.00908679219326738	-0.520553969016683	-0.00773669997500687	-0.422452573784647	0.886344354882903	-0.637998799022353	-0.889689704169481	0.27973589945966	0.503663490676836
ENST00000394688	-0.538707107949291	-0.235211663472729	0.280036308480578	-0.335335490070754	-0.606005123155978	-0.5286617407596	-0.300737168046912	-0.399099091736395	0.0698841411871177	0.160352666939571	-0.248913185747422
ENST00000394729	-0.482528221035972	-0.44763381067265	-0.358752037044948	0.187948824705307	-0.394142447716212	-0.480345591473622	-0.701710605152658	-0.351154479219038	0.205245806160822	-0.292955052454229	0.399411985797727
ENST00000394730	-0.443785029173812	-0.521331290313439	-0.726318418302984	-0.388799107955502	-0.616058295921947	-0.42653932117079	-0.234993845631633	-0.534129361071937	-0.721604117439565	0.0857599318759237	-0.0903765988176775
ENST00000394773	0.570637101610867	0.84077153928279	-0.406583685564999	4.34426906933179	0.405061396254668	0.250102672468388	-0.378949986960468	1.33298712110994	-1.3326987667749	-0.270153145513044	-0.445868812782578
ENST00000394780	-0.394717871760857	-0.671327337111751	0.670403180079785	-0.564716382146139	-0.425843304772751	-0.468964385545422	-0.512445048333376	-0.63128528656946	0.721757422507851	-0.637568840925846	0.301800999937644
ENST00000394799	-0.391921011061776	-0.662657045389305	1.93199058029412	-0.397367934383606	-0.495875730190938	-0.457428962734726	0.479524578819111	-0.542806259242185	-0.797632075378449	-0.363684534494721	-0.422247759115834
ENST00000394800	0.533031786468764	-0.0609387998515693	1.56585455093202	-0.4968981490485	0.437082339634885	1.19810469254742	1.44276923236648	0.451046923878508	-0.285533270576124	0.188934929907884	-0.455914726170335
ENST00000394817	-0.515128892550916	-0.311510230630252	-0.306033352880448	-0.0657470278327304	-0.89967940072527	-0.502753304500282	-0.675162570397467	-0.444130293189289	-0.187414671711642	-0.0745214980622406	-0.831545204106686
ENST00000394818	-0.357837575413836	0.0396365841288015	0.758369821679851	-0.271252386441776	0.696970274638752	0.0158163845805589	1.10005603466219	0.287769234222304	1.4662731630653	-0.29911301967911	1.81529756898955
ENST00000394830	-0.439095063843129	-0.600230944987696	0.0350034063077273	-0.40718180396793	-0.713891449652785	-0.546149935234639	0.088278110795191	-0.705323928620702	-0.494158240472752	-0.0669983211224101	-0.775201406369499
ENST00000394876	-0.46592075926114	-0.469309539978765	-0.525388032921495	-0.0599612390479427	-0.759040856708767	-0.187009659278099	-0.846218483899449	-0.141705557693412	-1.36015921451996	-1.14850583849966	-0.914745180160912
ENST00000394885	-0.510297951343412	0.0283652048896221	-0.0926214444070407	-0.421682894846258	-0.880479145709589	-0.570207768904005	-0.575601668753596	-0.793739620924838	-0.966860739797656	-0.0331004543703556	-0.545414681806713
ENST00000394886	-0.551797725082704	-0.125098958597668	0.396797295985737	-0.433181234583115	-0.763891395613729	-0.557022225450603	0.0632802504172265	-0.717167577947976	0.362884194474661	-0.320665904966192	-0.588910855334596
ENST00000394888	-0.426807505722323	-0.318446464008208	2.61270185876958	-0.255140063243632	-0.763379257495844	-0.542140296289745	-0.103931969357156	-0.744338302875249	0.480435114057088	-0.103655654319576	0.0854346250007212
ENST00000394894	-0.127347051663629	-0.0401300997176995	0.927032149408974	-0.367999563463354	0.520356490043368	-0.521984149747526	0.27469033100948	-0.65661929582566	-0.430358555489074	-0.0915140019610855	0.124983636873939
ENST00000394900	0.9945289063754	0.379512019648675	0.854935602654294	0.592441374811421	0.329809101558045	-0.493515713238775	-0.564138689051257	0.496204795377683	0.888141684304869	1.11614470248058	-0.452168792364731
ENST00000394908	0.184015794280985	0.169690959965488	0.579218246713863	-0.0431165375226111	0.979764079405493	0.328352318646827	0.978557222211489	0.565683315762809	-0.106814403015595	1.60875303345581	0.913580098280184
ENST00000394919	0.666757475339327	0.347431940275626	-0.308178880724352	-0.0275168791534996	0.478139566152772	-0.498111376337154	-0.0766832973369037	-0.245194985504985	1.55588513726529	-0.716692910362518	-0.395809515562231
ENST00000394934	-0.0548351024500048	-0.389542856132264	-0.363690156685679	-0.594670655728142	-0.0138971306045574	-0.223204361599895	0.963033547453986	-0.415566197752925	-0.752573547858726	0.016715176717711	0.0688875041817505
ENST00000394942	-0.127520754083284	-0.541272961275065	-0.613082226541382	-0.491185598096431	-0.421300541179018	0.0344149406095689	-0.456073182186679	-0.26356214221573	-1.47313782334522	-1.15617425051555	-0.763824293364875
ENST00000394957	-0.611083116138837	0.631817508771847	-0.790769393613911	0.0673993520501078	-1.02737907065773	-0.525885836874673	-0.8648309647876	-0.400809137361189	0.36035879027739	-0.789659012574311	-0.179551494082495
ENST00000394963	-0.504142843864335	0.0491739050234919	0.183061855535867	-0.146674832987041	-0.550248547773816	-0.489721977929375	-0.685902981849513	-0.146835694567792	1.05798176237184	0.167614420742496	0.877343606383823
ENST00000394965	-0.558078703880371	-0.773636779436611	0.301832146894841	-0.0286154466442821	-0.809099895529466	-0.483954266524027	-0.584968507972656	-0.566810233012434	-0.645868574723524	-0.608521825714145	-0.262999135181719
ENST00000394970	-0.317510922363807	0.85030886017748	-0.832828550553935	-0.0877183776483803	-0.0756146982145937	-0.348042927980357	-0.628914739591543	-0.0425862464785326	0.533893933432995	-0.553274402781491	-0.174567235051897
ENST00000394976	0.0122543103587396	-0.0800134416409499	0.658602776938313	-0.440871207018593	-0.320800822151696	-0.190494960822507	0.428716257347197	-0.319233627556227	0.606785073526848	0.393890669241644	-0.396258408456291
ENST00000394998	0.148197851862868	0.891059231272975	0.0106363400805315	0.238043502284989	1.38992515676856	1.80306667920248	-0.546969036138932	0.640165302976035	2.64994340192707	1.43592329294619	1.55969176348566
ENST00000395003	-0.348163105866969	0.0691155759851171	-0.948533802135903	0.277591931953158	0.24440760819835	0.645098373605234	-0.803749708127808	0.348064176252058	-0.414833965476379	-0.566316512611544	-0.710808494669857
ENST00000395010	-0.604160193616359	0.610141779465733	-0.155880459804688	1.00206057320785	-0.921546221037435	-0.547059814841365	-0.869782750400633	-0.476114479875241	0.259422371992796	0.261203903754596	-0.541699706131734
ENST00000395045	-0.646075342707	4.81349920650744	-0.940019802755331	-0.531612881757227	-1.11564410551309	-0.573384636683422	-0.918117487590791	-0.694366969617396	-1.02853376861521	-0.839155126495049	-0.506871809178802
ENST00000395068	-0.326533378480375	-0.665258132906039	-0.949896042036794	1.05127639679491	-0.484488043675482	-0.290843886262614	-0.656711686242609	0.162049213288416	-0.999690994362174	-1.08846565805708	-0.609141993697922
ENST00000395076	0.657790402602939	-0.600230944987696	-0.407230749517922	-0.610856216759004	0.389441183659197	-0.281374969677363	-0.224558159448081	-0.422913060437222	-1.39607312052535	0.631960005916743	-0.00490120016252725
ENST00000395146	0.82555421344675	-0.151109833765005	-0.753563216320813	-0.383525983999747	1.54169531824158	0.391442445275915	-0.697010448738609	0.506528404149584	-0.323414333535183	-0.875463895509674	0.692508087488287
ENST00000395159	-0.286604478797092	-0.555145428030978	-0.720358618736584	-0.396122891227386	-0.655224550927646	-0.0347821745663583	-0.388246416174307	-0.193450271599199	-1.18324800470063	-1.07179267132556	-0.827288461145772
ENST00000395176	-0.179772455856578	0.493959870384959	0.0684634238733738	0.14254136841963	0.957254624243482	0.135164829944165	0.380777432153606	0.309366477113214	-0.570638112846936	0.439552577154438	0.672710362953709
ENST00000395184	-0.631514548572449	0.781813555570159	-0.925546003808359	-0.582513175496816	-1.10286527459088	-0.579692107177506	-0.912979865734472	-0.82591381268021	-1.28381225815615	-0.667051561365722	-0.450961425270363
ENST00000395198	-0.276290582951785	-0.179721796449076	-0.575280069291644	-0.540108470352611	0.274466176194174	-0.4071696807293	1.22904716422576	-0.426713161825652	-0.334978026438475	0.6698373137528	0.340916597982115
ENST00000395205	-0.439810012932723	-0.42682511053878	-0.85896652865229	-0.382354178676245	-0.5590878547123	-0.16188772911951	-0.709294108993598	0.33425714120743	-1.06229443525241	-1.37071550486917	-0.852441942278445
ENST00000395211	1.27518922028942	-0.109492433497266	-0.288170982180009	1.94873279893149	1.29627528506794	2.78545906407811	0.125017128109234	3.12441825063892	-0.440912086713457	-0.711871105837376	-0.198265684045203
ENST00000395246	-0.225639964350962	-0.400814235371443	-0.633856385029977	-0.578338619031842	-0.286915991486679	-0.404177873208879	0.603183016184031	-0.564340167109954	-0.656209440331295	0.494102871722011	-0.349078217384053
ENST00000395270	-0.271132376315946	-0.42682511053878	0.206168849854739	-0.468555107786311	0.780414317019034	-0.342537385275252	1.22235013389317	-0.699750446584339	1.8724910739968	0.282553459935195	0.97376270421485
ENST00000395276	-0.610390823886589	11.0118907588839	-0.778253814524471	-0.579290710857187	-1.08888242665115	-0.577224637057571	-0.914423847972678	-0.800136458262028	-1.06707941162618	-0.817079394934156	0.135014071196383
ENST00000395284	0.186643987413154	-0.569017894786891	0.741580214901363	-0.50693173213098	0.289039952731468	-0.259383642233442	3.95303020126741	-0.366228214726477	-0.573961013106503	0.0676345943838224	1.29224447301777
ENST00000395314	-0.046990801875444	-0.773636779436611	-0.42790274001395	-0.0622316118622264	0.548410825212472	-0.148810137483855	0.0404974195477498	-0.0249791100454742	0.583737437326494	-0.338094114093212	1.12036493178872
ENST00000395384	0.939299089204254	0.604939604432265	0.00506818448563773	0.118885548451447	0.653047044422705	0.0210134935206719	0.0730152993357173	0.503804998154543	-0.294438643271762	-0.669055805415329	-0.727835466513512
ENST00000395386	-0.55636685394754	-0.58028927402607	-0.6401567445716	-0.454786395235171	-0.648465805093068	-0.552488249105222	-0.298082364571393	-0.800959813562854	-0.666204724312071	0.295566522750037	0.157954045989381
ENST00000395395	-0.572765369333512	0.385581223854387	-0.612537330581026	0.106288641223808	-0.768444008017421	-0.527859812970621	-0.560410421561723	-0.440710201939702	-0.192651562520719	-0.400341867691887	-0.645641629704594
ENST00000395422	-0.0693480654834913	-0.0964869959135969	1.60314586821893	-0.302085514016404	-0.0061658147864964	0.126081455565155	1.52038645189162	-0.291176212304987	0.652401848290178	0.117595460547947	0.772890873655653
ENST00000395443	-0.0555676735242017	0.168823930793243	0.161487381105499	-0.604045098316152	0.0651961999761972	-0.303273766991786	0.691082404996089	-0.501321819085159	-0.969545643207386	-0.894083032260374	0.298225335850477
ENST00000395468	0.579156072453073	-0.395612060337976	0.472197274500079	-0.513156947912081	-0.171451005726181	-0.445245829017547	1.6106001367769	-0.391372218913254	-0.42456341743639	-0.0238054095026111	0.38859211914435
ENST00000395471	0.377701544475325	0.449741382600486	-0.458365829797635	-0.126900618152956	1.06811282914551	0.313254485850474	0.380421919340362	0.449716888392558	-0.771474204535141	0.138857875682912	-0.521468567768408
ENST00000395472	-0.33876303579463	-0.719013941585203	-0.714926687131779	-0.384404837992373	-0.488811671247621	-0.501673786322811	0.159496099681943	-0.606267952428964	-0.840457613923743	-0.546709777343646	-0.25146723152397
ENST00000395474	0.663867469864489	0.222579739472407	0.314518005971893	0.0861482372261291	1.35010395590057	0.654613555255233	0.382355308827969	1.16166588351489	0.0296105900411707	-0.749109379338776	1.85415002292371
ENST00000395510	-0.402511823807982	-0.773636779436611	-0.00177707101634187	-0.431570002263301	-0.340180817949135	-0.455979324039264	0.458158027890705	-0.584480704468633	-0.653630869729871	-0.61116510409841	-0.360300539735553
ENST00000395511	0.271111194466505	-0.589826594920761	0.200260134284622	-0.482250582504733	0.910760854628054	-0.378593292402802	-0.1210646858733	-0.423039730483503	-0.908643527250049	-0.229893982429627	-0.449134895563498
ENST00000395606	-0.0905120689913005	-0.773636779436611	-0.804834520590615	0.0691570600353597	0.861184407495361	0.901854061272721	-0.166614187938924	0.775132237288435	-0.393168655784005	-0.176157004287981	-0.16015622524604
ENST00000395611	-0.342508966235883	-0.347925455864524	0.44272180864454	-0.461524275845304	0.271969502869489	-0.498358123349148	0.506091081772393	-0.580680603080203	0.189588300137744	1.05839923623972	1.61185621358849
ENST00000395633	-0.201749588082482	-0.0401300997176995	-0.243915213399798	-0.171136269115131	-0.370273856779816	0.253032793235811	-0.223418902478369	0.292582695980982	-0.966860739797656	-0.57119641116711	-0.242179792336522
ENST00000395655	1.52417024074057	-0.68433277469542	0.276528540735782	-0.514182277570144	0.466766652852255	0.992425636362585	1.6483202771145	0.44876686304545	-0.417625201694414	-0.933006032644053	-0.893848441989153
ENST00000395686	-0.53842767362202	-0.636646170221968	-0.951513701919103	-0.523776433656312	-0.75282379542195	-0.541384633565515	-0.122619477300049	-0.75586527708682	-0.772670448628585	-0.653254229140164	-0.716226167529202
ENST00000395699	0.212832773959097	0.0127586797892197	2.64164945666353	-0.229360346126603	1.54163868758431	0.376144130532318	1.08682472499268	0.801289601845461	2.03438277464288	0.407107061162968	3.54260646720183
ENST00000395710	-0.481619430115749	-0.253419276089865	0.753414674040358	-0.364850336656444	0.305253556126987	-0.420093055482459	0.874425441540202	-0.567063573104996	0.89396340555963	2.00495432094341	0.364553130714171
ENST00000395715	0.489820162796641	-0.228275430094772	-0.829899734767018	0.711159901648649	0.955976741151261	1.24609698638015	-0.341830063060807	1.99642148850666	-1.1229041359869	-0.462996279503525	-0.497986825689476
ENST00000395726	-0.322158091446169	-0.111226491841755	-0.497717534934637	-0.408719798455025	-0.396343656742119	-0.465417397248016	-0.520969276014554	-0.401885832754577	-0.19624029480105	-0.706875019220964	-0.773885685817944
ENST00000395734	1.13234037824741	0.372575786270719	0.0732142355277326	0.0621994659270707	2.24483386986932	0.356373526196339	0.768828901907858	0.732001086529757	0.670956923339598	0.280287792748683	1.08864832696359
ENST00000395745	-0.59296771596729	-0.206599700788658	-0.682062649522773	-0.0139678801005156	-0.853483557611111	-0.51192920900879	-0.625412707528619	-0.415249522637222	0.897631887446191	0.0334462574796509	-0.73724673822346
ENST00000395748	-0.574580433747588	-0.773636779436611	-0.30739559278134	-0.631509285585715	-0.781481370201062	-0.579692107177506	-0.804643107210439	-0.862838131171121	-1.14483527770004	0.0213626991515832	-1.07416407381346
ENST00000395759	0.0623208860413028	-0.539538902930575	1.16406189216409	-0.315121848240357	0.172767364554306	-0.333315215701995	1.98287745683704	-0.239114823283498	0.529055790655066	1.15018780430869	0.127831784891423
ENST00000395764	-0.597854040554974	-0.480580919217944	-0.725892718333956	1.19064799245885	-1.04179772843816	-0.548494031848577	-0.808528354383742	-0.41499618254466	-0.272932832791847	-0.0270877222215335	-0.739754346804071
ENST00000395808	-0.558655194519516	0.11333406376959	0.0816941789107819	0.970495067306037	-0.856738589302664	-0.48649884508521	-0.498614676488302	-0.45059046554962	0.143413278130807	-1.01053251624408	0.360451178406381
ENST00000395862	-0.430654133218449	0.00235432972228479	-0.698767116307455	-0.451197741431948	-0.484192579376703	-0.527582222582128	-0.534551481447786	-0.533116000701689	0.0083706115820213	0.41158030150557	-0.251854208156781
ENST00000395892	13.0602413455921	2.33899794892142	0.059694004511385	1.54489938931984	4.69702504437398	-0.137151341167162	-0.268475534507452	2.79646950081743	0.654050006818923	1.94630839723099	-0.0542639394438156
ENST00000395913	1.12846354163482	-0.130301133631135	1.59013647716541	-0.40652266347346	1.41636182490185	0.0504689180773962	2.05641551310892	0.0268289388834531	0.824368582523268	0.693103972937372	0.115448532641492
ENST00000395923	-0.635313344967511	2.71268752215883	-0.863393808330187	-0.470752242767877	-1.04568062176462	-0.569498371244524	-0.914337278294128	-0.745541668314919	-0.779980829199631	-1.36897268395647	-0.491779720499198
ENST00000395957	2.16243852304935	-0.337521105797589	-0.88340170687453	-0.312631761927916	0.62658821646701	3.00404607332785	-0.267934185450922	3.09104069344388	-1.33091769223577	-0.765985695176775	-0.651693944241748
ENST00000395965	-0.558594776286592	0.511300453829851	-0.656435511387253	-0.599577590520304	-0.865351373612084	-0.572582708894443	-0.733912217048325	-0.702537187602521	-0.830967410782421	0.93593702010719	-0.862317585947766
ENST00000396020	-0.366822270134827	-0.584624419887293	-0.401662593923028	-0.620010945848858	-0.242781011856507	0.739664165951743	0.27919887986834	0.27833231577437	-1.05373464418376	-0.557137655804647	-0.404632582790307
ENST00000396024	-0.149512990867418	0.515635599691074	1.4525843031729	0.00419510241375505	0.458725099520476	-0.328087263385383	0.393863304763154	-0.217580915415728	0.748819122221762	0.727495638948026	3.2131345620271
ENST00000396026	-0.570237873256215	0.46187979101191	-0.16485421515181	-0.538424000200078	-0.649128137562831	-0.505251617996716	-0.717297764341098	-0.59429763305541	0.371071820714233	0.204300800954874	-0.573075771519997
ENST00000396039	-0.196863263494798	-0.224807313405794	-0.561334138306268	-0.412088738760091	-0.211626763752709	-0.313467502924768	0.457699785725582	-0.29795305978102	-0.70156038307386	-0.697231410170679	-0.0867699765998851
ENST00000396048	-0.645471160377766	0.311883744213598	-0.200544900555166	-0.583025840325847	-1.02361928745576	-0.568727286832044	-0.866111041767752	-0.794119631063681	-0.747682238676644	4.44057559345972	-0.85702374561092
ENST00000396049	-0.363554650704217	-0.146774687903782	-0.0777219454910404	-0.412894354919998	-0.403799205881319	-0.374552810081409	1.29255121762256	-0.467437581704992	-0.959683275236992	-0.532738163026818	0.353052185187047
ENST00000396053	-0.027337254190721	-0.419888877160824	5.21321782957137	-0.0554937312520939	2.18213880787082	-0.0870308543559821	2.32271192416396	-0.35014111884879	2.72956009214629	1.43139195857317	2.20075725339929
ENST00000396056	-0.572923967194936	-0.773636779436611	-0.401151753960194	-0.347859159465675	-0.864556082207869	-0.560229936606518	-0.606178079217293	-0.840417532979385	-0.902609140378676	0.870029342591841	-0.516329518084687
ENST00000396060	-0.546536303965621	-0.246483042711909	-0.0577140469466973	-0.209146704296205	-0.259031548289374	-0.522693547407007	0.648875646784858	-0.701270487139711	1.52903610316799	1.2725919264108	0.401749324659902
