V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000299167	0.728112421404471	-0.610879870110689	-0.516606638151595	-0.607309493178108	-0.707715980068121	0.327909848073539	-0.641727897809414	-0.202181170225477	-1.11712869864542	-0.848934772726171	-0.832902258791742
ENST00000299468	-0.363938326949464	0.223017397797388	0.222452234608643	-0.159451521107335	-0.0626915159168795	-0.475311787225953	-0.482242616683739	-0.480931074666959	0.653165432624427	0.185873226408668	-0.154177643264063
ENST00000300107	0.32253013845455	-0.610879870110689	-0.534496568628965	-0.542398562953051	0.574391397651109	-0.239947324594818	0.852862040728449	-0.281913125882642	0.149734907218967	-0.0535777581006171	-0.313857965584537
ENST00000300413	0.418773983902691	0.210318454631275	-0.0960590135433296	-0.491622571022244	0.740551021431599	0.506125696689288	2.01668948365594	0.21812726894692	-1.09335894539137	0.274993809522851	-0.121636155776952
ENST00000300737	0.3408759332505	-0.0470467935352787	0.0300935262300185	-0.268619903758568	1.25078474433803	0.0475187426495977	0.522139966904495	0.0282803667053282	-0.445074258804217	-0.171179295319429	-0.231096638338247
ENST00000301336	0.359970535997305	-0.161337282030294	-0.173509322317309	2.21363993960474	0.648246849002691	0.594882922458648	-0.602221215726276	1.62316903213551	-0.447721052950343	-0.362192701226347	0.0784561533298413
ENST00000303145	-0.536812633119917	-0.610879870110689	-0.187321154196179	-0.351576895980656	-0.950674613454816	-0.568216404407316	-0.761787340424779	-0.760803964399387	0.370241126324896	-0.122314074763539	-0.63511055717241
ENST00000303545	0.864530058124469	-0.577016021667722	-0.606240895824796	-0.533066759030632	1.06045887068934	0.229455045326114	2.06354394824731	-0.250968642309908	-0.341078376188939	0.440662302317643	0.707884199208442
ENST00000303596	-0.507888090704534	0.677639563144228	0.882013358146271	3.95532507903671	-0.0740393569577457	-0.294580057790423	-0.355322698651919	0.699576018404153	0.590182010758837	-0.118294240400424	0.617358321691972
ENST00000303617	0.0209147006027659	-0.396691028708919	-0.0256572702482392	-0.43803331467365	0.812262399486604	-0.417873465722229	0.40082295760068	-0.386413146012338	-0.294181295444467	0.886521803060673	0.361340060834074
ENST00000304800	-0.556315899029444	0.177301202399382	1.15954223272813	0.334722389548972	-0.672449002691543	-0.453903928614	-0.541869242954678	-0.120889512775331	0.440394019712518	-1.05072475586187	-0.0344249693114948
ENST00000304874	-0.304926876835507	0.525252245150874	-0.172670207379346	-0.18024223131684	-0.220744846759125	-0.247220507328366	-0.205649806178356	-0.00491008744929768	1.255349646414	1.35022822799739	-0.312571441660628
ENST00000305494	-0.432500749064033	-0.605800292844244	-0.100372064324459	-0.436798222978036	-0.310170873339069	-0.490407072144639	0.582552572355715	-0.73410186970356	0.273260533048381	-0.427308316016109	-0.427843985242877
ENST00000305786	0.064827637459285	-0.593101349678131	1.54885799934542	-0.544868746344279	0.315394611469679	-0.0402016352667616	2.10615637091996	-0.329827164963004	-0.196275609068335	0.886664350378514	0.957833094260603
ENST00000306270	-0.553538457773821	-0.501668958882119	-0.893033599321769	-0.2578471595246	-0.728604341608332	-0.268841834615937	-0.417660953094828	-0.259328643920284	-1.13414013286615	-0.191164429280735	-0.315765048107037
ENST00000306688	-0.598608865743917	0.416887930133377	-0.503113669949151	2.23614605494704	-0.931106613436226	-0.525187218507791	-0.727662370071767	0.00582066088640848	0.226440543395543	-0.269166321603321	-0.495817855152
ENST00000306721	-0.241388319829125	0.364398965046778	0.782074769034885	-0.208717956521279	0.659875721119718	0.545907109166914	0.869889718255543	0.573801665818202	1.45257435584624	1.8180685251515	1.0483438362015
ENST00000306729	-0.592728520953379	1.16951196177833	-0.157314404014624	2.40665732514712	-0.96379828017522	-0.492678988763713	-0.737542128367902	-0.313169549813972	0.538222614997016	-0.627330712410578	-0.349683872971509
ENST00000306869	-0.403047636330399	-0.187581764573594	-0.0691737709309971	3.90070657960844	-0.385290964533378	-0.0929283981443509	-0.116216603736351	1.19325282991835	0.56453637427501	-1.02076130965169	0.835098711919682
ENST00000307363	-0.232664462493182	0.781770897106353	-0.355765086842859	0.148635240743098	0.70976842786515	-0.0826971494772421	0.272078445043206	0.368045805288209	2.8368219972398	0.924268332824965	1.57300342794718
ENST00000307365	5.50128347948364	1.41163847814555	6.97719322682022	4.71133842916323	5.19680022908232	2.44769954024563	1.80355101802947	2.67640445889941	2.06251907286038	1.82673540207624	7.48025208369462
ENST00000307422	-0.266629999610401	-0.497435977826748	-0.429858935864986	0.117620715942119	-0.205639426415444	-0.107124065072933	0.0338829631493644	-0.118581154121719	-0.194091361472017	-0.538381186077803	-0.577746725741642
ENST00000307741	-0.514103686113592	-0.317957581079019	-0.598957378163278	0.0265670114932274	-0.628850422979453	-0.140699638195099	-0.328768953459816	-0.169552208716324	-0.578775908729418	-0.755366713295349	-0.502295881498271
ENST00000308511	-0.368428727569788	0.894368193179221	0.763446417412108	0.205449458741352	-0.155744296988322	-0.191749147192834	0.178076457908966	0.297921612675804	1.66187666963458	1.55578146032409	0.459721302074177
ENST00000308647	-0.350498937190979	0.0113683450288404	-0.232683707742455	-0.147100604151192	-0.104662053532586	1.03244796418744	0.234439024926937	0.580040472990125	-0.584763316846383	0.0226280380171731	-0.434216062560121
ENST00000309032	-0.496837055717404	0.578587806448548	-0.0113251871078322	-0.163225412399489	-1.02994475838589	-0.535799661238503	-0.792000380114791	-0.339497316079483	-0.158912126656026	-0.846853581885693	-0.804629003616894
ENST00000309137	-0.198145884209646	-0.212133054694746	0.807969856020421	-0.435700363693046	0.64584112608348	-0.445075474100951	0.45995217133324	-0.631723044012318	0.776048632690219	2.24591004491943	-0.0572342817036231
ENST00000309166	-0.560243470144223	-0.52622024900327	-0.851463845295085	-0.524764198187892	-0.815428408052091	-0.571753885317553	-0.788003114569361	-0.820571737106401	-0.904126012458606	-0.686231264142472	-0.781698606620162
ENST00000309794	-0.365479990377695	-0.0292682731027207	1.21103032532154	-0.0679175032212594	-0.497260044248519	-0.258290382935402	-0.307218527163904	-0.481804507671028	-0.964873792666789	-0.38143658913488	-0.756573551164998
ENST00000309922	-0.214308879358005	0.220477609164165	0.539637681158633	-0.369622957977685	1.06638475010565	-0.181106208937034	1.52304739968849	-0.409621508691889	0.751790635855817	-0.277576613355939	0.907961372739659
ENST00000309983	0.0174594168556829	-0.232451363760526	0.282482517270511	0.0811168947161883	0.269799742044166	-0.408496091757591	-0.305573585022316	-0.300691935470127	0.650647123631026	0.218374014876413	-0.429418085102719
ENST00000310256	0.139316898975721	-0.0199557147809046	0.149885574773608	-0.0205723215560481	-0.0525865105835205	-0.426839150098176	0.177908033798906	-0.326333432946728	-0.288142493266411	1.35863851975001	-0.590611964980733
ENST00000310574	-0.423784232982511	-0.591408157255983	-0.596003693581648	0.337123956734889	-0.793541901655169	-0.384755325476387	-0.55213076256695	-0.374122695883651	-1.06704518611338	-0.719587336517262	-1.06099538271303
ENST00000310786	1.05904148815591	-0.323037158345465	0.615678276836835	-0.600036175415047	0.715246111168608	-0.165797455342731	2.16512726598906	-0.179222359832803	-0.640834237495391	0.343416522086524	1.04138147143681
ENST00000310864	-0.498202529039552	-0.780199112325527	0.908546172484659	-0.464862250950603	-0.78218921525092	-0.557466731813707	-0.312547466006211	-0.788816208601318	-0.43166040885977	0.578391520815602	-0.858360296909565
ENST00000311086	-0.549084763425598	0.37286492715752	1.24409145387728	-0.44743373480138	-0.510398247059069	-0.525431182708497	-0.192059103323893	-0.702408729270196	1.17299066351754	1.79739916406456	0.223682000975808
ENST00000311129	-0.460850226549838	-0.412776356719329	0.676044205473888	-0.505345812084624	-0.344761922523845	-0.522351134674583	-0.462883949473412	-0.557668402881602	-0.861366153631865	-0.0499570562274558	0.578792875125852
ENST00000311806	-0.530516283912237	-0.222292209227636	0.061191125830925	0.154536234399922	-0.462581778522865	-0.259129009875329	0.132782723404157	-0.384915832291077	0.436899223558409	0.440291679291257	-0.00254944714970152
ENST00000313732	-0.359213006187695	0.122272448679559	0.513876852563171	0.0738435769531268	-0.262848631867839	-0.468663762756714	0.122133828338746	0.0245994704738942	-0.0732382268192739	-0.261668332684885	-0.0552969280299719
ENST00000313806	-0.582201162114886	0.288205306050101	-0.750988222623403	-0.339225979024514	-0.580624521237462	-0.536424819502812	-0.761334840982417	-0.713513806036217	1.55962818509636	-0.574160562855891	-0.386357372590704
ENST00000314088	1.41784285085584	1.0721533975048	1.49913204812173	-0.602506358806275	1.38851177579239	5.1861519498831	2.20299798854982	3.12466275420202	-0.687988288545313	0.789418570147394	2.50593003526371
ENST00000314191	-0.363165048150541	0.0833290229701466	-0.0553115921558493	-0.244398383283467	-0.0426147527431692	0.317434635205724	0.673598154944697	0.259428172425044	0.0340211786752078	-0.635683985236059	0.170646944159605
ENST00000314355	0.288381069976828	-0.62103902464358	0.545192622047948	-0.634893207713492	0.369166031602478	-0.240526739571495	2.06382577792481	-0.434951065809892	-0.385020298420747	0.107643258377536	1.53692021577542
ENST00000314797	-0.380059721656109	-0.376372719643139	0.674147805714092	-0.475703611389883	-0.758841831794296	-0.54754043839748	-0.440229783842904	-0.565841240276819	0.115943312052402	-0.634657644547604	-0.811440012625824
ENST00000314888	2.20390277372358	0.0189877109285081	0.591192902947076	-0.321728846669979	1.46931305555221	-0.142620856275659	1.32983799759174	-0.0630557702916123	1.03731034224039	0.201068770490517	-0.334881280058768
ENST00000315367	0.818192060224495	-0.441560627895851	-0.585682579844704	-0.588783117743895	0.351768754379066	-0.210351417496668	0.920980610628626	-0.580377660987398	-0.652860447790412	-0.00924554225207084	0.521035518730124
ENST00000315796	0.593960785215491	-0.272241385681013	-0.565795555814982	0.306795593987029	0.00313516831057112	-0.476119918640792	-0.535890187047538	-0.0390987507514311	0.361092983450906	1.23077357564665	-0.884090775387746
ENST00000316052	0.0221627138541911	1.00273250819672	0.334406949631658	1.15900886396083	1.50448312566114	0.622877814489664	0.969316084561124	1.82736519087252	0.939918596475151	-1.09132223198298	1.11267003239695
ENST00000316461	-0.575143769532317	-0.56262388607946	-0.648532288698128	-0.207345632415041	-0.807089537671506	-0.343647357657422	-0.455051105528208	-0.398641208069305	-1.01652482406207	-0.628756185588987	-0.554770922018185
ENST00000316660	0.101166846839018	-0.610879870110689	-0.488093512559614	-0.563052040751933	-0.0820342065382024	-0.183179904643035	-0.193871346748141	-0.292144769644594	-1.2069398203999	-0.722267226092673	-0.413828442260056
ENST00000318130	0.375237898106406	-0.665062027619437	0.473951763814894	-0.325159656935574	0.786254911533209	-0.27306546484066	1.24795805507224	-0.39346299811661	-0.385893997459274	0.305470426077254	0.0150380916689137
ENST00000319285	-0.395067692775698	0.591286749614661	0.883053860669345	0.0468087920602381	-0.21032489280593	-0.0387073545374372	0.148597747338817	-0.205550126098314	-0.0504706577564779	-0.184037063388686	-0.433050623240815
ENST00000320095	-0.514850046979641	-0.705698645750999	-1.1088707436646	0.00577630128372169	-0.780214729672716	-0.144709799744204	-0.724300624834964	0.072388733410818	-1.09798441088946	-1.49188019511615	-0.892415341954216
ENST00000320152	-0.313614027899349	0.713196604009344	0.158024989671848	-0.337579190097028	-0.681102821691965	-0.553639543415131	-0.782940285820949	-0.650938570101838	0.4321452729076	0.580330164338239	-0.422607076093788
ENST00000320640	0.0650356396678559	-0.309491618968278	-0.256917347150825	-0.399608239698986	0.906650078169813	-0.228541998211811	0.330960636747678	-0.238428639894344	-0.915021553409651	1.49391592438111	0.227541572747535
ENST00000320848	-0.00440039172271142	-0.751414841149005	0.448744751078488	-0.486682204239788	0.895890948779872	-0.251901570429413	1.66835024791968	-0.265068346518452	0.542025775517663	1.02958229124588	0.546357336667769
ENST00000320865	-0.60520865346763	0.571815036759954	-0.263042886197954	0.640201735597553	-0.995428812333536	-0.553700534465307	-0.775545344561902	-0.659984840501125	0.136886391946509	0.225130757742075	-0.508168484821527
ENST00000320954	2.55327062449362	0.179840991032604	0.0106260596692784	0.302061075820508	2.33182650047216	0.439965655010324	-0.491848405094177	1.31927673479118	-0.348273544741516	-0.272929570794323	-0.0941802216831755
ENST00000321143	-0.299097920825909	-0.19689432289541	0.610173682843797	-0.180722544754024	-0.663373637076879	-0.420374098779466	-0.044619514549729	-0.276984468216823	-0.266402805425412	-0.831173376923185	-0.0859464685701577
ENST00000321521	0.124181679446182	-0.462725533172706	-0.0984924468634222	-0.59797768925569	0.0613837042084255	-0.23537299583158	1.03538100314597	-0.311921788379587	-0.44106552203921	-0.210351298262131	-0.63172018824352
ENST00000321560	0.123007078738959	0.565888863282435	-0.364844310471618	-0.174341237660017	0.833397874559302	1.96853860229645	0.967664405455133	1.57057588767621	1.13172123246241	0.285855915142334	-0.478835739356401
ENST00000322914	0.144504718765959	1.06114764676084	-0.867608416701492	2.12039051658587	-0.820869751130184	-0.550879698394644	-0.661400956691854	-0.0897578649874391	1.58044277983774	0.48197251502796	-0.740393620874895
ENST00000322989	0.661500325880854	-0.143558761597736	4.08904352184558	-0.557768592942916	3.01823279058818	2.07508996695481	3.80650443058146	1.21390328165742	1.16882774456927	1.02875551680241	3.80993554896233
ENST00000323116	2.21456961639605	-0.341662274989097	-0.257722897491269	-0.485721577365421	0.933524886168603	-0.224745305338324	0.706856302544599	-0.00746799838978579	-0.777362560780533	-0.280712654348441	-0.357054898276729
ENST00000323274	2.08518979558017	-0.102922143466175	0.792530141161903	0.163936654527652	1.99177405295336	1.99575585843772	1.54827396289331	2.98279227911251	0.559705332532566	1.13358481434267	0.146717599174897
ENST00000323348	-0.479536166133922	-0.383992085542806	-0.499589387209707	-0.16144139106138	-0.579008592549533	-0.478712038273294	-0.624592428851881	-0.466332265884661	-0.607042642328826	-1.04245701142709	-0.823412252905966
ENST00000323460	-0.394840113888674	-0.211286458483672	-0.128348156356143	0.00934434395994048	-0.275868123275528	-0.262818968411007	0.656655812300033	-0.0805868184447135	0.0322223865370636	0.66648576324133	0.412906966819464
ENST00000324170	-0.523887131170843	-0.323037158345465	-0.24525364951314	0.321685310539711	-0.921163927776167	-0.553258349351528	-0.631409113999721	-0.729173212037742	-0.589285994222289	0.247368139325269	-0.924956829441327
ENST00000324262	-0.444630948450925	-0.171496436563185	-0.125495165567069	-0.290508473253064	-0.567767349503073	-0.505105915237177	-0.39832923374211	-0.684690516901937	-0.948967330759486	-0.524154963757273	-0.731584715890012
ENST00000325599	-0.56734735733812	-0.610879870110689	-0.408092294374228	-0.335452087732359	-0.63740248934885	-0.535326980599635	-0.43664122747122	-0.628915580784953	-0.425416030437356	-0.936287769099126	0.309061782796641
ENST00000325971	-0.126135519602414	-0.272241385681013	-0.284541010908565	-0.404136909249571	0.187588461540161	-0.523540460153025	1.68056324155385	-0.722372912220347	-0.687988288545313	1.27356628046251	-0.3181261978968
ENST00000326005	-0.48986531110307	-0.276474366736384	-0.247938817314621	-0.252975408947455	-0.41291195849301	-0.532048711652648	-0.641188940657221	-0.40388180609372	1.33128437167423	-0.330262102029967	0.238363509283946
ENST00000326181	-0.0517539298174732	-0.464418725594854	-0.404400188647191	1.62607937351894	0.0074523870840178	-0.074249889027796	1.2073206857969	1.76029801377436	1.05424468536949	-0.0619595403896668	0.681654246736273
ENST00000326195	-0.249040354019726	0.179840991032604	1.22074727630315	0.225142309665867	-0.201407001501184	-0.315652465626406	1.20125517217993	-0.110283540583063	2.81199866573341	0.382502996638522	0.3074876829368
ENST00000326266	-0.585663787116389	-0.167263455507814	-0.232633360846177	-0.149639403747733	-0.963892764761171	-0.557238015375545	-0.705044134918072	-0.493346300939084	-0.970912594844844	-1.06423824159319	-0.70052651480929
ENST00000327064	-0.16825474329561	0.34662044461422	-0.73882105602294	0.0844790887764713	0.272903197290398	0.427355755386331	0.151334077713596	0.780493347423984	-0.707954881278713	0.124378313492067	0.0714635174140063
ENST00000327171	-0.514409571714432	-0.441560627895851	-0.608825369833722	-0.556396268836678	-0.691961281031239	-0.562300272540195	-0.547947107673053	-0.812398899711183	-0.1562653325099	0.544436749705879	-0.0420987061282227
ENST00000327680	0.0366029612986224	-0.294252887168942	-0.156676676661772	-0.354184311782508	-0.137956968012651	-0.242341223314246	0.0525948817770606	-0.285594022114076	-0.0923054234836023	-0.354267070354389	-0.633521321736993
ENST00000327705	-0.621848830153299	0.247568687918539	-0.484871311197837	-0.513373908106117	-1.09693190714335	-0.576572178281497	-0.868656929567624	-0.778771729054523	-0.734756884137061	0.144477485307646	-0.821459763656739
ENST00000328649	0.0405182969893681	-0.441560627895851	0.0215345538627965	-0.0812976632570799	-0.275434463252831	0.132281054632397	-0.471266978844812	0.336103112567968	-0.257023389276517	-0.40056643918914	-0.810350251184395
ENST00000329138	0.172389250138488	0.3144497885934	0.5159242930118	0.623733846322697	0.428582300075417	-0.0421533488724098	0.929274936635395	1.23679970397837	1.38971941913337	-0.131294555787521	1.02983302727278
ENST00000329276	-0.265198454998472	-0.119007471476585	0.705866350369091	-0.5138542215433	0.0510824616580916	1.40083390725354	0.690384424580704	0.458758061567958	-0.198382765573018	-0.601729214126337	0.0474130878246951
ENST00000329886	-0.312202059965873	-0.610879870110689	-1.09880136440904	-0.420261717497868	-0.84664950700462	-0.331159440133782	-0.870352398942231	-0.511251677522501	-1.28737152600549	-1.07016821001538	-0.734324255069159
ENST00000330062	-0.349292524381268	0.0613175214822176	-0.0775649203106265	1.33597005746022	-0.109776334582387	-0.419352498689009	-0.467376381902419	0.334231470416391	1.36070747164816	-0.298816163714246	-0.0355147307529236
ENST00000330137	0.336982621323015	-0.18673516836252	0.271674716869548	-0.505139963468689	-0.277103690937962	0.857312163605608	-0.0614720310023599	0.881187695178807	-0.549866749366386	-0.137138995819002	-0.598028397012679
ENST00000330459	-0.121260926667435	-0.279014155369607	2.26240777799158	-0.379091994310728	0.121521931825297	-0.369416076356995	1.50615109296724	-0.517989589268177	-0.402751249496739	0.483426497669938	0.168073896311787
ENST00000330909	-0.629251261693615	2.6662940629575	-0.888603072449325	-0.609711060364025	-1.05471667867685	-0.579804703940852	-0.877454282249772	-0.835794426605892	-1.33876558709533	-0.85418051402272	-0.444599067404845
ENST00000332707	2.15135407458416	-0.401770605975364	-0.165504165809142	-0.495465078519711	0.797440432900775	0.952991873570002	0.752124212019198	0.427127309206312	-0.691714357974326	0.310944243082348	-0.436607483501034
ENST00000333213	-0.559876407423216	0.957016312798711	0.451346007386173	0.37218683764927	-0.798566543482401	-0.472689172068364	-0.641038481785567	-0.2515925230271	2.92169928912966	-0.196837812530806	0.943318077283794
ENST00000333926	-0.28097481074737	-0.454259571061964	0.0378805128543145	-0.445169400026088	-0.380084621579317	-0.506279992953074	0.40630123248724	-0.648505435304788	-0.1913931732648	0.315391719398986	-0.754288079253112
ENST00000333942	0.977634317890884	-0.308645022757203	0.635464607074001	-0.506169206548367	0.450730456094973	-0.399560902906733	0.0696068397205487	-0.595600350486888	0.0752649126997989	0.323516916515922	-0.680986486741448
ENST00000334136	-0.127175530645268	-0.104615335888324	0.366444357963083	-0.168989173645689	-0.4001686527981	-0.29201843368301	-0.554854741840325	-0.224952816402992	0.0895524616827723	0.124264275637795	-0.919280988600552
ENST00000334318	0.434246901135557	-0.65151648824225	-0.206654362366845	-0.598046305461002	-0.0431840829405653	-0.364033616178919	1.16752768272666	-0.513185707745796	-0.289735709160196	-0.741340057219797	-0.459386524742011
ENST00000334828	0.881324401152961	0.566735459493509	1.70746750491917	-0.48750559870353	2.00761839121281	1.58607897440213	2.67151119529628	0.634380483457566	-0.435232296105514	0.387036001345865	0.225937201736543
ENST00000335420	0.0163313107597868	-0.0241886958362756	-0.0446716147424793	-0.452374101583837	0.420965388838763	-0.347123847517483	1.72304766190286	-0.367197619922818	0.583372297664434	1.04620330850614	-0.231717196936839
ENST00000335643	0.295015116887835	-0.335736101511577	-0.502022820529799	-0.465205331977163	0.151243390811067	0.212972214015914	-0.303551372874192	0.326744901810085	-1.13424292098833	0.0511945205125064	-0.386629812951062
ENST00000335783	-0.497392543968529	-0.415316145352551	0.491355007628246	-0.529979029791597	-0.440101715111636	-0.552191005973439	-0.167395076646666	-0.671277081482304	-0.0888877184211282	0.688381031261705	-0.506079775392122
ENST00000336308	-0.109248187351266	0.250108476551762	0.303007268653084	0.136490172402892	1.19718048924192	-0.214986737310083	-0.122016007259427	0.51546881876073	0.840265512021965	0.448188800699647	-0.434518774071629
ENST00000337573	1.62695114175933	-0.679454163207699	0.0411698434111294	-0.606074401482494	1.39686033689974	-0.317253480693539	0.30075882533167	-0.008091879106978	0.125348425231841	0.163635844825475	-0.537107705321692
ENST00000337682	1.54968199190247	0.29413147952762	-0.885011660514843	0.0965555409113658	0.589455632406042	3.8926995010274	1.31479772456336	3.90576141212667	-0.522756382141499	-0.450572038287757	-0.175382584645199
ENST00000337714	-0.264378681588222	0.977334621864491	-0.2076613002924	1.33212754996276	1.23012896024016	0.860636175840228	-0.0143537019718979	1.59266126506481	-0.65807694499103	-0.0792932942391305	1.30704109393624
ENST00000338165	-0.5977646214856	-0.441560627895851	-0.880178358472177	-0.547887859378003	-1.08451566347673	-0.568948297009434	-0.839247834296299	-0.73173112297823	-0.77039866550286	-1.30799415510128	-1.08388037298303
ENST00000338179	2.38758340640049	0.316989577226623	-0.969913309937933	-0.128368380101044	1.61324942018072	5.36026615037448	1.03012841656689	4.07739099742625	-0.759297548307456	-0.294625272569721	-0.15445008362442
ENST00000338895	-0.573124924566776	0.569275248126732	-0.510581792897021	3.16335683732675	-0.441225839416282	-0.41750751942117	-0.514157862712761	0.441102237271418	0.98026293443067	-0.385912574915087	-0.550351333950168
ENST00000339020	-0.313870971804054	-0.610879870110689	0.148878636848052	-0.574648179449644	-0.634199704153286	-0.478727286035838	0.588481101029836	-0.61225796563592	-0.290198255710005	-0.602099837152724	-0.349199534553097
ENST00000339077	-0.357739861134052	0.24164251444102	-0.156475289076661	-0.402421504116774	-0.362268220423354	-0.50748456619406	-0.631439430339532	-0.638211403471117	0.0636498548934964	1.0808423067415	0.00697082988722518
ENST00000339397	-0.179455050455949	-0.441560627895851	-0.116130642859403	-0.319876209126558	0.748829324769908	-0.451891223958175	0.720457110845666	-0.291458500855683	0.434046853167924	-0.0887014172166354	-0.0208332224447853
ENST00000339507	-0.454930728402392	-0.415316145352551	-0.183058450311327	-0.208923805137215	-0.499329014412673	-0.351774415093441	-0.210928217787645	0.168154423499823	-0.117000269837267	-0.981560797245423	-0.492548570827714
ENST00000340253	-0.574436562023176	-0.675221182152328	0.073509333120221	-0.227999110213923	-0.740756512970626	-0.565395568336652	-0.323570262595956	-0.664663945880067	0.147987509141913	-0.369006463019146	-0.304277146245308
ENST00000340384	0.2496388233169	0.43551304677701	4.03099355043731	0.306178048139222	1.38159986492783	1.14194214701682	1.37681372754235	1.5867967863232	2.64432554142783	0.432194991637888	4.93240496920959
ENST00000340941	-0.478824064455168	-0.368753353743471	0.707410321854943	-0.423418062942215	-0.356284196646467	-0.555560761495691	-0.154546562703868	-0.729859480826653	0.75854895488913	0.860806266922159	-0.439831361098594
ENST00000341162	-0.580566509464	-0.303565445490758	-0.187757493963919	-0.57560880632401	-0.90065592726145	-0.539855566075241	-0.682846960039529	-0.748014409696947	-1.42490203348189	-0.713600349167941	-0.885982722334671
ENST00000341165	3.24271719210741	-0.0140295413033853	0.485162339386079	-0.106273961990612	2.66055533376701	1.05179737485594	-0.352792968518814	0.91543874655266	-0.35315598054505	0.637719714501019	-0.407592585122991
ENST00000341184	-0.170865782784376	0.20523887736483	-1.06523676689052	0.296777628011491	-0.108802416542586	0.414105449735485	-0.406486574806029	0.843692464075555	-1.21971124458073	-1.01363394375964	-0.880700406458856
ENST00000341189	-0.465918139184547	0.230636763697056	-0.527515132345113	-0.517079183192959	-0.186512354464624	-0.195073159427454	-0.693713683620618	-0.310798803088641	-0.670642792927494	-0.7817664765595	-0.685481752687342
ENST00000341394	3.96296521618333	-0.208746669850449	-0.0484979788595904	-0.407773568131102	1.4192241115898	6.61748991542534	1.88819311595396	4.88325771982344	-0.772505822007544	0.0110246863449169	-0.225148357137115
ENST00000341502	-0.452632915768886	-0.780199112325527	-0.289055449274805	-0.427466419055617	-0.276672453596956	-0.555758982408765	-0.339114685127119	-0.691241264432455	-0.102095992121215	-0.379298379367265	-0.400130746364319
ENST00000342115	-0.394198977669314	-0.113081297999065	-0.544146390415539	1.32320744327221	0.377480675166153	0.590735531046646	-0.295561333092932	0.759842895684921	-0.270591421404233	-0.00782006907366116	-0.0764867338355325
ENST00000342203	3.59287789835482	0.0596243290600692	0.486118930415357	-0.561816949056318	1.04173638658093	-0.158874971147698	1.09990091122786	-0.357277916519462	-0.568085944022732	0.502014667916402	-0.340950645864503
ENST00000342435	0.0146403751583461	-0.425475299885442	1.27042288063056	-0.567717942713142	0.571862117965655	-0.276679184563618	0.688242069900737	-0.251779687242258	0.766463640296965	0.426664155705658	0.281454492947111
ENST00000342505	-0.395026092333984	-0.0360410427913142	0.409088179110359	-0.359193294770277	0.344626688753858	-0.247616949154513	-0.112632538674269	-0.217591023940124	-0.731467664227312	0.26490145941971	1.03853598322864
ENST00000343028	-0.528247836296411	-0.412776356719329	-0.351989069622026	-0.400088553136169	-0.872564933053755	-0.561522636650444	-0.650313036112886	-0.783076506003149	-0.933394930249266	-0.0745607232868097	-0.734869135789874
ENST00000343262	0.655008209888636	0.098567754769482	2.47952037704011	-0.591664998366995	1.08184630465791	3.38074062584581	2.22828181595206	2.11416315656578	-0.757575847260947	0.607072041165208	3.24531803769759
ENST00000344256	-0.593232620423562	-0.561777289868386	-0.759379372003032	-0.428015348698113	-1.03085326402003	-0.561751353088606	-0.880682411025927	-0.734850526564191	-0.47341808349526	-0.992251846083497	-1.03090585846913
ENST00000344450	-0.427202810457493	6.23300390021306	-0.451424189770634	0.29602284975306	0.826992304168173	-0.327469481598104	-0.552010620035107	-0.129436678600864	0.722547415095702	1.51008079022427	1.00623666495073
ENST00000344836	-0.133317713510125	0.256881246240356	-0.144593421555106	0.789647830766872	1.10238580003461	2.19547105224069	0.946037626895993	2.25366288492996	1.61762638303624	-0.38032472005572	3.213684684745
ENST00000344843	-0.138468827028262	0.890981808334924	2.3118316478376	0.263704617051155	-0.463548428517593	-0.144115137004983	0.299269956198737	0.0253481273345248	0.17196283864032	0.732741756573819	-0.0354087817238958
ENST00000345358	-0.539905748315606	0.532025014839467	-0.0715568573548119	0.479639815167706	-0.832110994176644	-0.524821272206732	-0.672330558607365	-0.366386574990468	0.493741055123765	-0.836875269636824	-0.460869811148401
ENST00000345496	-0.230095023446131	-0.40092400976429	2.6993684907864	-0.168371627797882	0.680105113239965	-0.197040120795646	1.72580981730785	-0.19307251175447	1.79447334724635	0.833209106188145	1.29232931447695
ENST00000347053	-0.462751611444657	-0.323883754556539	0.119090056550368	-0.133034282062253	-0.207638138810558	-0.46639184613764	0.268520205011333	-0.565092583416189	1.56114430989851	2.43216237041046	0.679035792161728
ENST00000347262	-0.0613269255813463	0.0477719821050306	-0.220231242063085	0.117963796968679	0.142812458526222	-0.0796933402560491	-0.487311059569153	0.150373823059845	0.77412135539935	-0.389989428205339	0.0221518121893519
ENST00000347842	-0.188709925194949	0.00713536397346949	-0.929719704409509	0.840080741671119	-0.35855909475436	0.26565323360587	-0.172834052574213	0.111381278235332	-1.32740749959447	-0.293427875099857	-0.651608334549596
ENST00000348419	-0.0804141870737313	-0.441560627895851	-0.728332119298403	2.89863551723344	-0.0432373819377683	0.265195800729547	-0.255416885046366	0.704192735711376	-0.532110101259849	-0.617894079969505	-0.0616235986204892
ENST00000349139	-0.327927026933831	0.00459557534024692	-0.38337196830184	-0.167616849539451	0.55924479171868	-0.0732587844624278	1.12017692842431	-0.0930020447168387	-0.741617991292554	-0.437229609337841	0.727848023392395
