V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000517848	-0.335159350773644	-0.211708635432506	-0.349996888825727	-0.439666874616137	-0.477063386390527	-0.285318717126516	-0.294459578743335	-0.353021508511253	0.238987338667134	-0.414457406163643	-0.368009582434132
ENST00000518181	-0.342268094466825	-0.59220177398418	-0.424385439251175	-0.43435741486115	-0.424438652535205	-0.281691826834287	-0.279020706662144	-0.428715421510945	-0.638877036809231	0.113966351190626	-0.503507996971331
ENST00000518217	-0.353870448162948	-0.502251675747214	-0.214941947762049	-0.425756090058069	-0.426315269249525	-0.285171681033588	-0.31422650283055	-0.412472092541054	-0.632150106728953	0.551620479911996	-0.445428175038231
ENST00000518222	-0.316792026827188	-0.617117528894889	-0.451714203795825	-0.42118995466878	-0.435496631806232	-0.275516310931303	-0.0486520639176153	-0.412472092541054	-0.599356322587594	0.0136545282281621	-0.658503956979783
ENST00000518260	-0.285705085495351	-0.487471143173064	-0.153235561855735	-0.074588421863172	-0.376254837386572	-0.282574043391856	-0.260734363947736	-0.217146061678116	0.873269575936609	0.482845411237909	0.862431609618218
ENST00000518536	-0.341889943679692	-0.0740385320275712	-0.141997835208939	-0.42118995466878	-0.458877931259898	-0.276888647798633	-0.315776849817782	-0.366016171687166	-0.279827143774358	-0.759104835797258	-0.33835044974659
ENST00000518540	-0.349082175208993	-0.674128154538037	-0.509607273719164	-0.42118995466878	-0.446958053107049	-0.290219920224123	-0.306022583356444	-0.414908591886538	-1.16105498429086	0.186879010352014	-0.595692645999099
ENST00000518590	0.448865096133313	0.0328036034369944	0.645105250185919	0.662258402934044	0.0236020598192706	-0.247677477336899	-0.111567728571157	-0.0518701894094769	0.649060996360921	-0.17895129880989	0.381058170206595
ENST00000518593	-0.330665740770701	-0.517454509252053	-0.464367479557513	-0.391244601650648	-0.463538909255563	-0.285318717126516	-0.271271555637627	-0.428715421510945	-1.02063031886505	-0.180356891750552	-0.719536990197617
ENST00000518701	-0.342268094466825	-0.134849866046929	-0.275608338400278	-0.430322225447359	-0.4682610148315	-0.290219920224123	-0.308089712672754	-0.402157578645173	0.340059463123321	-0.542049610425154	0.218822079306537
ENST00000518732	-0.34230247181111	-0.60698230655833	-0.207719758400355	-0.442427793688731	-0.468199887251229	-0.282843609562225	-0.280183466902569	-0.415801974979882	-0.92393069896104	-0.53496225447083	-0.555205071934199
ENST00000518739	-0.353870448162948	-0.574042833964511	-0.145608929889786	-0.435313117617047	-0.483481782318984	-0.290219920224123	-0.315776849817782	-0.428715421510945	-0.852894317313297	0.173001254698434	-0.933882970541205
ENST00000518973	-0.299733497488146	-0.613316820518679	-0.216386385634388	-0.434782171641549	-0.483481782318984	-0.288161414923128	-0.315776849817782	-0.418238474325365	-1.2392555464741	-0.846033830197925	-0.606806882016915
ENST00000519040	0.0892068647010257	-0.00435887846372405	0.557832313939209	1.69877113630277	0.354048589627369	-0.0960342534969562	0.165502533252107	0.838751538009639	1.83898765826141	0.0604944281944516	0.902220574561998
ENST00000519197	-0.31838811781184	0.965666359331166	0.289166869684192	-0.277622162893908	-0.371465491472338	-0.271252264236386	-0.274111274535908	-0.2642517156908	0.765369617448939	0.0948225712804812	0.120381703148741
ENST00000519241	-0.352519909637474	2.66162689698214	-0.376458990646973	-0.0978438555900188	-0.456619267168884	-0.259342340709202	-0.297172685970992	-0.342300911391125	-0.362736557013792	-0.733883351200025	0.0445826135072375
ENST00000519550	-0.307814628919668	-0.674128154538037	-0.723384078825306	-0.442427793688731	-0.483481782318984	-0.290219920224123	-0.315776849817782	-0.428715421510945	-0.712032401432262	0.248645911406461	-0.31231138250485
ENST00000519555	-0.286834626807566	0.170896007772619	0.17933181387155	-0.441790658518133	-0.480196174879416	-0.288651535232888	-0.297689468300069	-0.383558966974648	0.439449855059438	-0.35902557188401	0.201102811598133
ENST00000519655	0.557043232023839	-0.674128154538037	0.624998675002963	-0.174406265256944	1.82703377866013	0.279275373702255	1.66815051151079	0.204043458511154	0.0669461018640068	0.370496961403297	1.85023315192163
ENST00000519660	-0.321265992633397	-0.336287409986051	-0.578940291591426	-0.397297385771334	-0.468199887251229	-0.285318717126516	-0.256217686391599	-0.395416597122668	-0.490043708783066	0.705562602540004	-0.237401431744772
ENST00000519738	-0.339444241186287	2.87235506139644	-0.559440380314853	-0.372024357337592	-0.442349033554614	-0.274070456017509	-0.310056069434894	-0.272941896689691	0.084738831926344	-0.178416777550765	0.575779585238726
ENST00000519755	-0.264980457940794	0.696660666481647	0.00966814138663446	-0.217306700077246	-0.410006430833217	-0.265419832550234	-0.272638444898037	-0.231196541237072	0.374703153036756	0.0501801476017056	0.283284648209868
ENST00000519983	-0.353870448162948	-0.674128154538037	-0.703884167548733	-0.442427793688731	-0.483481782318984	-0.285318717126516	-0.314420296203954	-0.419131857418709	-1.25439113915473	-0.47285880299397	-0.750498076247246
ENST00000519996	-0.319063387074577	0.250710883673025	-0.542829344782956	-0.442427793688731	-0.468199887251229	-0.288602523201912	-0.315776849817782	-0.409710726616172	-0.756598313214108	-0.495625449215962	-0.537739843906203
ENST00000520024	0.846800044902147	-0.500140171093764	-0.406532187149067	-0.0260599597025829	0.486866596040244	2.04618359640486	0.774889671788666	1.84827443348836	-0.87011525831881	-0.658456462412382	0.0506795658370106
ENST00000520255	-0.340826701531454	0.796323686124483	-0.529829403931907	-0.356520734853027	-0.448782711378139	-0.286176427668597	-0.278245533168528	-0.404269211411259	-0.643922234369441	-0.592631159205319	-0.385220770781721
ENST00000520259	-0.330113247737552	0.437790195968688	-0.450385320953273	-0.0954015041027244	-0.248406503249732	-0.24878024803386	-0.276121557796019	-0.253287468636123	-0.8457301367778	-0.473333933002081	-0.724046194524845
ENST00000520459	-0.3112670964957	1.5796919125544	-0.568107007548885	-0.00184882321983825	-0.320561499001645	-0.283995392290162	-0.315776849817782	-0.264901448849595	1.6069758397926	0.313085418756534	-0.340351012229796
ENST00000520543	-0.352554286981759	-0.550816282776562	-0.313885942017257	-0.442427793688731	-0.474541873704347	-0.290219920224123	-0.315776849817782	-0.428715421510945	-1.08621788714776	-0.876719309888435	-0.520274615878207
ENST00000520619	1.8911886753239	-0.481558930143405	0.253778141811892	0.318842545981429	2.00229877681321	3.79745698122609	0.854099483278022	3.94804956942615	-0.704464605091948	0.0795986139372534	-0.126576621167124
ENST00000520696	-0.32237834527347	-0.396676443074718	-0.290052717123666	-0.442427793688731	-0.465409413211857	-0.290219920224123	-0.285563170948265	-0.392005498038991	-0.989518267243757	-0.618862295069788	-0.519480741876934
ENST00000520800	-0.330665740770701	-0.622607440993859	-0.383941178825688	-0.407172980915612	-0.483481782318984	-0.286200933684085	-0.315776849817782	-0.41450250866229	-1.08621788714776	0.442459360548462	-0.815595744351595
ENST00000520902	-0.338633918071002	-0.0989542869382802	-0.453274196697951	-0.435737874397446	-0.448944699465857	-0.279633321533293	-0.28102323818732	-0.406299627532495	-0.367613581321995	-0.453061719322673	0.297415605432519
ENST00000521021	-0.301177345948108	-0.1023326943838	0.385221988194722	-0.203926861494676	-0.409141475572382	-0.253240342852682	-0.230329475616461	-0.330443281243105	2.13682248756575	0.0202469570907042	-0.293226651514258
ENST00000521051	-0.330194280049081	0.13457812773328	-0.58688469988929	-0.442427793688731	-0.468199887251229	-0.275516310931303	-0.302857291590845	-0.363742105631381	-0.509148190211058	-0.879114757012662	-0.559968315941834
ENST00000521055	-0.353870448162948	-0.561373806043811	-0.145608929889786	-0.442427793688731	-0.444283721470192	-0.268507590501726	-0.302857291590845	-0.381528550853412	-0.502387625480377	0.28982384544276	-0.299228338963878
ENST00000521074	-0.316423698138422	-0.33755431277812	-0.0574982196771196	-0.347707031659748	-0.476818876069443	-0.287303704381047	-0.283477954250438	-0.388513182310465	0.513109739438489	0.131546161490738	-0.219396369395911
ENST00000521101	-0.309364064937077	-0.443974147311996	-0.072924816153698	-0.272737459919319	-0.436642773936314	-0.290219920224123	-0.251256576032455	-0.331823964205546	0.714984911147652	0.576267849082761	0.738904815020209
ENST00000521143	-0.307461033378453	-0.11542402323519	-0.290977157361963	-0.398784034502731	-0.471485494690796	-0.286421487823478	-0.287870604047597	-0.424329722689074	-0.226919838692966	-0.481609113976683	-0.018450982193803
ENST00000521369	-0.216849720417466	2.70512389284321	-0.723384078825306	1.41545836377662	1.0519391172026	0.54073005294407	-0.251954232176709	0.63018719403624	2.3070474532472	-0.132329166763985	0.140482592860962
ENST00000521441	-0.342268094466825	0.240153360405776	-0.0193650598473753	-0.347494653269548	-0.483481782318984	-0.275491804915815	-0.313192938172395	-0.385751816385583	-0.228534301912233	-0.819802694333456	-0.561556063944379
ENST00000521444	0.141052810931705	-0.503518578539284	0.641609710534859	0.5062664753325	1.24071331059557	-0.127426459337125	-0.0845167575555948	0.350314635885021	0.334846092311104	-0.412972624888295	-0.29259155231324
ENST00000521456	-0.330665740770701	-0.674128154538037	-0.47782964052771	-0.414818602962794	-0.483481782318984	-0.285318717126516	-0.273193985901795	-0.428715421510945	-0.785019592803285	-0.639253291251224	-0.575051921966013
ENST00000521608	-0.319063387074577	-0.0774169394730911	-0.342774699464033	-0.231323673830414	-0.441991437210028	-0.275761371086184	-0.199281193285484	-0.319803900767826	0.0556784939795402	-0.442965206650311	0.145150571988444
ENST00000521663	-0.342452258811208	1.92302256920536	-0.723384078825306	-0.0489968258441305	-0.468199887251229	-0.275516310931303	-0.310802819900411	-0.371782553471477	-0.736417522973272	-0.778228818623731	-0.0312482310943164
ENST00000521696	0.487026403814046	-0.616272927033509	0.158445242237531	0.219024702587657	2.0902369137911	0.683967713471617	1.92445387544008	0.500078128987415	0.258327262647935	0.061523876545359	0.949694239838097
ENST00000521905	3.95242968339527	-0.240002797788734	0.119445419684383	0.00420396090084795	4.95935158518187	4.11270236446414	-0.0739924854239312	3.97208969630159	-0.0234638384149382	-0.152640974610736	0.499694700956765
ENST00000521906	-0.309732393625843	-0.0634810087603217	-0.680050942655142	-0.402925413111621	-0.451707666094107	-0.290219920224123	-0.291811069306813	-0.379985434601272	-0.612810182748152	-0.722697998925742	-0.330538729574068
ENST00000521975	-0.302979700998469	-0.559262301390361	3.17870705578307	-0.346326572123451	-0.483060002015114	-0.290219920224123	-0.204485191339294	-0.425547972361816	0.0321342386985649	1.6089035304613	-0.0336298530981342
ENST00000522028	-0.319488192828954	1.08264371713229	-0.201826451881213	-0.365759194826706	-0.461650067025189	-0.276619081628265	-0.294330383161066	-0.365041571948973	0.495485182628159	-0.247884744153347	-0.921435026201252
ENST00000522123	-0.353870448162948	-0.619651334479029	-0.290052717123666	-0.442427793688731	-0.479126442224674	-0.287156668288118	-0.307637528134811	-0.412472092541054	-1.25439113915473	-0.291715487401599	-0.546027888479488
ENST00000522129	-0.353870448162948	-0.34811183604537	-0.126831237549382	-0.442427793688731	-0.483344245263374	-0.290219920224123	-0.270816787188039	-0.428715421510945	-0.0973591653467994	-0.0596936667739946	-0.678573091731953
ENST00000522173	-0.346933591191192	-0.625563547508689	-0.3040926532428	-0.399952115648828	-0.483481782318984	-0.285318717126516	-0.26532597494159	-0.428715421510945	-0.765006975814456	-0.336179737327333	-0.882281160458489
ENST00000522183	-0.0887597356122589	-0.674128154538037	-0.723384078825306	-0.442427793688731	-0.401784771286764	-0.223539052081187	-0.199208843759413	-0.194486617765119	-1.03196519605031	-0.263999570261783	-0.643388595995554
ENST00000522213	-0.338385910087233	-0.581221949786241	-0.708217481165749	-0.15401793979779	-0.463080452403531	-0.28963177585241	-0.308348103837293	-0.402807311803969	-0.793596428655641	-0.185781292676487	-0.952142072570474
ENST00000522365	-0.34619693381366	-0.469312203153395	-0.416441030953311	-0.42118995466878	-0.468199887251229	-0.279559803486829	-0.251760438803305	-0.428715421510945	-0.742303586793516	-0.36664744909746	-0.782253036298148
ENST00000522486	-0.349634668242141	-0.556306194875531	-0.723384078825306	-0.42118995466878	-0.469269619905971	-0.290219920224123	-0.238569569853602	-0.411335059513161	-0.660739559570137	-0.575071145988878	-0.230669380213981
ENST00000522554	-0.225679786849479	-0.184681375868347	0.199611721599187	-0.403137791501821	-0.459635913255259	-0.272673613134692	-0.268814255662863	-0.413690342213796	-0.278145411254288	-0.232581598475434	-0.13524572526102
ENST00000522570	-0.299848907143959	-0.332486701609841	-0.622504537821165	-0.399952115648828	-0.469651667282665	-0.284681560723827	-0.289937733363907	-0.391843064749293	-0.0621436863765405	0.116559769151566	-0.193992401355189
ENST00000522715	3.03522003815518	-0.297435724362572	-0.574462534187176	3.22396654552059	1.16499152053484	-0.0308482522987909	-0.172266397032957	1.8634619460752	-0.00906820804314185	0.304275716522807	0.0989471051143816
ENST00000522776	-0.323053614536207	-0.505207782262044	-0.484329610953235	-0.442427793688731	-0.469498848331988	-0.285318717126516	-0.306345572312118	-0.407842743784635	-1.24793328627766	-0.165608064415435	-0.327839557969741
ENST00000523011	0.440553145390165	-0.489160346895824	-0.200497569038661	0.0136547992647263	1.6089916998334	0.83112633647725	0.391568963107065	0.618735647112467	-0.306734864095473	0.196777552187662	0.71181783409679
ENST00000523063	-0.330665740770701	0.0488510388032137	-0.692328664570022	-0.433507901300352	-0.452917992183473	-0.285318717126516	-0.302857291590845	-0.314199952273214	-0.640558769329301	-0.69504147303694	0.209771915692029
ENST00000523154	-0.353870448162948	-0.58966796840004	-0.508885054782995	-0.1060204236127	-0.479465700295178	-0.283823850181746	-0.308541897210697	-0.348879459623931	-0.786028632315327	-0.976199655336704	-0.941027836552658
ENST00000523171	-0.264474619874888	-0.386118919807468	-0.376227880587399	-0.11472793761088	-0.375857508114811	-0.286323463761525	-0.306539365685522	-0.242891738095393	-0.561719148788435	-0.547315634681719	-0.694133022156895
ENST00000523194	0.478505733480596	-0.448197156618896	8.07439811401585	-0.138620506508326	-0.222332533885128	-0.290219920224123	0.489866129920899	-0.269368364316315	0.824230255651377	0.134060391116992	-0.215776303950108
ENST00000523307	-0.342268094466825	-0.674128154538037	-0.434496504357546	-0.42118995466878	-0.452917992183473	-0.275516310931303	-0.280529711063051	-0.412472092541054	-0.918044635140796	-0.27738239882358	-0.668729054116174
ENST00000523442	-0.353848348441623	-0.375561396540219	-0.578940291591426	-0.420340441107982	-0.386178900043573	-0.208590382633488	-0.304818480529694	-0.315905501815053	-1.17282711193135	-0.743583922198961	-0.908320227700229
ENST00000523502	-0.342268094466825	-0.457065476163386	-0.512582815736182	-0.356414545657928	-0.452917992183473	-0.285833343451765	-0.302857291590845	-0.412472092541054	-0.659898693310102	-0.0496169511853042	-0.543995571036231
ENST00000523602	-0.353870448162948	0.353752310761381	0.379964234339409	-0.388908439358453	-0.42334141246934	-0.285318717126516	-0.264868622580356	-0.359112756874962	-0.0852506912022977	0.0800539468616933	0.32948811508393
ENST00000523703	-0.346145367797233	0.919635557885958	-0.291757153813026	-0.383705168798565	-0.467900362107901	-0.264660146070105	-0.294136589787661	-0.290078608752926	-0.765847842074491	-0.125796129152456	-0.265441061469719
ENST00000523742	-0.353870448162948	-0.58966796840004	-0.570995883293563	-0.442427793688731	-0.469880895708682	-0.290219920224123	-0.315776849817782	-0.412472092541054	-1.08621788714776	-0.707949171590626	-0.962462434587017
ENST00000523810	-0.342268094466825	0.64133924456126	-0.514807250059584	-0.142761885117216	-0.405009251146061	-0.270615107833697	-0.279304936943137	-0.205125998240397	0.701800128190305	-0.255090882609699	0.424435445636127
ENST00000523840	-0.309793781740637	-0.531812740895513	2.24037132515434	-0.378183330653378	-0.452917992183473	-0.284387488537971	-0.227037572180237	-0.381934634077659	0.785281330486563	-0.15561053716143	0.641163047983533
ENST00000523871	-0.344846395288186	0.215237605495067	-0.723384078825306	-0.42118995466878	-0.474404336648737	-0.278334502712427	-0.315776849817782	-0.389325348758959	-1.25439113915473	-0.454348529761307	-0.44326883775477
ENST00000523874	-0.33207766741097	0.753248991194105	-0.68293981839982	-0.375740979166084	-0.473395731574265	-0.278481538805355	-0.291035895813196	-0.342544561325674	-0.776779103454944	-0.384266853564914	-0.339906442789084
ENST00000523881	-0.353870448162948	-0.674128154538037	-0.578940291591426	-0.442427793688731	-0.442067846685367	-0.290219920224123	-0.315776849817782	-0.428715421510945	-1.25439113915473	-0.52977541854895	-0.962462434587017
ENST00000523971	1.78752624915764	-0.665259834993547	1.60611865541037	0.680098187710803	1.21519254583242	3.33348458999118	1.63815388121949	2.96622154984109	-0.313461794175751	-0.7678353496963	0.0370249330151227
ENST00000524012	-0.32937659036002	1.37360905837769	-0.347830232017218	-0.381156628116171	-0.453675974178834	-0.285122669002612	-0.277793348630585	-0.317367401422343	1.54713979672852	-0.323430415443018	0.157757291128652
ENST00000524047	-0.319063387074577	1.04674813802364	-0.347108013081049	-0.405898710574415	-0.468199887251229	-0.280074429812077	-0.304020051831269	-0.349447976137877	-0.3967075539192	-0.556996408596984	-0.108254009217754
ENST00000524283	-0.338732139054673	-0.58966796840004	0.885026380781394	-0.442427793688731	-0.468239620178405	-0.281740838865263	-0.0928007782907073	-0.428715421510945	-1.15432805421058	-0.00261867454964434	0.0179719569845817
ENST00000524295	-0.337541209627663	0.330103458642742	-0.247441799889672	-0.42118995466878	-0.452917992183473	-0.278285490681451	-0.279408293408952	-0.266688215036283	0.110334800881804	-0.48323247483773	0.793682121108015
ENST00000524361	1.33512530941871	-0.58966796840004	0.49904369253502	-0.419384738352084	1.05364763307118	0.128146776187561	2.47169535499342	0.00774282791002259	0.0228847098381816	0.144909192968863	-0.463433237387092
ENST00000524369	-0.226070215259571	-0.449464059410966	0.782297959300658	-0.303850894083548	-0.298335510815102	-0.287793824690807	-0.241037205474947	-0.355782874436135	1.31902959770627	-0.206449448029322	-0.674286172125081
ENST00000524493	-0.353870448162948	-0.505207782262044	-0.504551741165978	-0.442427793688731	-0.475535196883751	-0.290219920224123	-0.307120745805734	-0.427659605127902	-0.916531075872733	0.0918530087297865	-0.586166157983829
ENST00000524824	0.442173791620734	-0.476913619905815	0.550610124577515	3.94594688300384	0.533406079279585	0.216637998114845	0.745500260734027	1.64588255452352	-0.676211498754778	0.0162281491054307	0.0301976166041788
ENST00000525309	-0.353870448162948	-0.674128154538037	0.140187547531168	-0.382855655237767	-0.483481782318984	-0.285318717126516	-0.278780402879123	-0.428715421510945	-0.900386443680064	-0.778228818623731	-0.520274615878207
ENST00000525365	-0.299959405750589	0.315322926068593	-0.436085386017119	0.759740084035621	0.112680226169216	-0.0892950992377474	-0.232303584113537	0.420160950455552	-0.608774024699984	-0.829206309077322	0.90123617080042
ENST00000525575	-0.304170630425478	0.37528965822657	-0.38249674095335	-0.106338991197999	-0.452917992183473	-0.263459351311191	-0.286514050433768	0.0384427196631163	1.05782290268905	-0.51849108085631	-0.154139926491307
ENST00000525716	-0.353870448162948	-0.272519969451863	-0.362996829676776	-0.439348307030838	-0.483481782318984	-0.290219920224123	-0.272173340801867	-0.396147546926314	0.253181161136522	-0.565528951659313	-0.365405675709958
ENST00000525912	-0.329192426015638	2.55605166430964	-0.723384078825306	0.453065688587522	-0.436337136034959	-0.266914699495004	-0.299433608660706	-0.230384374788577	0.117061730962083	-0.239253215672661	-0.198755645362824
ENST00000525941	0.583354178024679	-0.0837514534334409	0.60298544182852	5.39734080162732	0.902332420868292	1.02286140165561	1.02901738211253	3.23066294547092	0.611659265114571	-0.0512205149626793	0.84137807110447
ENST00000526305	0.454532446891124	-0.146251991175558	-0.425483212034152	0.418129443399702	0.0578885195932862	-0.28240250128344	-0.238135472697177	-0.214628345687783	2.69680578209855	-0.133833745123003	0.0446143684672883
ENST00000526436	-0.353870448162948	-0.537302652994482	-0.584082490416953	-0.408872008037208	-0.440845295079947	-0.285318717126516	-0.29865843516709	-0.35943762345436	0.0601855371333269	-0.435363126520533	-0.00505038905232237
ENST00000526453	1.37678819516731	-0.312216256936722	1.35507535319789	0.174531429840859	3.33705005582108	1.62183743221409	1.60530978029497	1.81846792482861	0.568606912600788	-0.289062678189645	-0.0422989571920303
ENST00000526704	-0.353870448162948	-0.636543371706628	-0.24423514781308	-0.442427793688731	-0.470492171511392	-0.290219920224123	-0.313903513874876	-0.428715421510945	-1.067718829427	-0.887686894242334	-0.815595744351595
ENST00000527434	-0.299468300832235	-0.635698769845248	-0.414274374144803	-0.245128269193382	-0.101464969415238	-0.216358789543194	-0.0743749043474486	-0.311032503124085	-0.642913194857399	-0.521361657988648	-0.694926896158168
ENST00000527483	-0.258760614149834	-0.504785481331354	0.182336244646015	-0.118338370244272	0.327348062564987	0.025515583323683	-0.0722586807098761	0.400912605626231	-0.901227309940099	-0.527379971424723	-0.668729054116174
ENST00000527528	-0.342268094466825	-0.608671510281089	-0.578940291591426	-0.392837439577145	-0.483481782318984	-0.285318717126516	-0.302857291590845	-0.40703057733614	-1.15264632169051	-0.746751455586368	-0.915623868511937
ENST00000527627	1.34868717173907	-0.189326686105937	1.7052648709677	0.0635637209616122	2.86677418614302	3.93535233037725	3.13143776367529	2.92959284301399	0.325596563450721	0.425493259842161	1.04857918543661
ENST00000527770	-0.353870448162948	-0.489160346895824	-0.578940291591426	-0.442427793688731	-0.483481782318984	-0.28676457204031	-0.266708367671872	-0.420187673801752	-0.0468399204439066	-0.378822655555307	-0.316248997551162
ENST00000527819	-0.353870448162948	-0.655969214518368	-0.723384078825306	-0.442427793688731	-0.483481782318984	-0.290219920224123	-0.302857291590845	-0.415883191624731	-0.779301702235049	-0.417327983295981	-0.795748894319782
ENST00000527945	0.176881370250253	-0.674128154538037	1.32153550580218	-0.0704470432542814	0.803666393552837	0.326596489609645	3.01466046077365	-0.00314020249980424	-0.159213287434962	0.558826618368348	0.817371321305988
ENST00000528090	0.0562635467778094	-0.296168821570502	0.299277934790564	0.607995724238068	-0.149398161484759	-0.246746248748354	-0.166700651348792	-0.159482243835004	0.101858868980653	-0.0870730334913987	-0.307198833936655
ENST00000528132	-0.341293251203891	-0.674128154538037	-0.723384078825306	-0.351317464293139	-0.46934602938131	-0.290219920224123	-0.287160028345115	-0.367153204715058	-1.17030451315125	-0.847518611473272	-0.813404652108083
ENST00000529219	-0.184259998035465	-0.465511494777185	-0.578940291591426	-0.165486372868564	-0.08417503333558	0.06141689601365	-0.0316731804957736	0.105690101598464	-0.731372325413063	-0.538090193690895	-0.821184617320554
ENST00000529743	-0.305496613705035	-0.0474335733941023	-0.595551327123322	3.98152026336226	-0.0456371503537149	-0.0608436152561422	-0.134468937484227	0.757453676515335	1.24180444038467	-0.223375954568281	0.528083635242271
ENST00000529841	-0.303912800343342	-0.181725269353517	0.453110568194646	-0.29864762352366	-0.480883860157465	-0.280074429812077	-0.215391882394475	-0.357325990688274	1.20413363193511	-0.349325000885075	0.350128839117016
ENST00000530492	-0.2996279099307	-0.301658733669472	-0.40632996584694	-0.262649486384842	-0.454064134313555	-0.290219920224123	-0.279666684573491	-0.269612014250864	1.05775563338825	-0.220505377435943	0.282871833729206
ENST00000530583	7.39366814546886	-0.249293418263914	0.274289159599103	0.563927208271669	3.71861146825181	2.66297550022314	0.148872477902392	4.27234763231002	0.523839192916533	0.336703339576392	0.47559268627813
ENST00000530725	-0.187867163660778	-0.673705853607347	-0.107331326272808	-0.158053129211581	-0.123874340342595	0.0631813291287883	-0.0455772090596041	0.0918832719740573	0.285100444367444	-0.0759074783007871	-0.710804376183619
ENST00000530792	-0.330665740770701	4.29719840154444	-0.539940469038279	0.906068794883086	-0.301379664312599	-0.25613205268027	-0.252018829967844	-0.20317679876401	-0.310199233086816	-0.293695195768729	2.31969848131416
ENST00000531395	0.66479901768458	-0.35022334069882	0.0697278681184818	0.386909820040373	0.237310193204787	-0.162592591562451	-0.141246537730079	0.205180491539046	-0.457149020690504	-0.571369091342345	-0.378012394850166
ENST00000531609	-0.337123770447062	-0.477335920836505	-0.125097912102575	-0.395492169454638	-0.463844547156918	-0.28041751402891	-0.265648963897264	-0.330605714532804	0.076531977228404	-0.354274271802899	-0.592834699594518
ENST00000531808	-0.337415977873483	1.10544796738955	-0.113831296698333	-0.263180432360341	-0.463004042928192	-0.271423806344802	-0.273336101042292	-0.265226315428993	-0.74482618557362	0.537168608831949	0.053156452720981
ENST00000531948	-0.257955202083733	-0.463822291054425	0.0117192431653557	-0.273693162675217	-0.371211812014213	-0.253730463162443	-0.289485548825964	-0.223480959976374	-0.0805418401461028	0.0898337061953141	-0.745734832239611
ENST00000532380	-0.343434468647916	-0.58966796840004	-0.290052717123666	-0.322221624835806	-0.438308500498699	-0.285318717126516	-0.292004862680217	-0.397853096468152	-0.413524879119896	-0.124430130379137	-0.384680936460855
ENST00000532619	-0.154916479163787	-0.530545838103443	0.35119103192242	0.566263370563863	0.593797072208341	-0.173277214315233	-0.0943562931012307	0.155557121536029	-0.410026875478151	0.626512847440514	0.512587214737431
ENST00000532652	-0.343066139959151	0.201301674782298	-0.290052717123666	-0.329442490102589	-0.4832372719979	-0.270615107833697	-0.255894697435925	-0.385914249675282	0.169195439084243	-0.913343914680335	-0.385316035661874
ENST00000533329	-0.347363307994752	-0.436795031490266	-0.257350643693916	-0.440622577372035	-0.483481782318984	-0.286715560009334	-0.294488001771434	-0.391599414814744	-0.747348784353725	-0.234600901009906	-0.41548324771023
ENST00000533390	-0.330665740770701	1.38458888257563	-0.401996652229923	-0.373511006068989	-0.428347761293536	-0.279143201223532	-0.302857291590845	-0.308514787133752	-0.083299881479017	-0.537694252017469	0.753194547043115
ENST00000533516	2.29816486563964	0.0796790067435825	0.307569008177789	0.68997378285508	0.080716614445499	-0.261890966319957	-0.192007482003718	0.12566939623143	2.04335179410028	0.700454954952809	-0.319075188995692
ENST00000533552	0.356259897203807	-0.216353945670095	-0.137982297923838	-0.0364665008223591	0.340545507145501	0.765229660829932	-0.250339287398342	0.546046749972206	0.415670157225653	-0.494754377534425	-0.790191776310874
ENST00000533588	-0.30770658583763	0.741846866065476	-0.0843358753451746	-0.274648865431115	-0.464779799135065	-0.280711586214766	-0.235001187871322	-0.228760041891588	-0.910476838800482	-0.281757554314937	0.494328112708162
ENST00000533591	-0.348222741601872	-0.674128154538037	-0.585671372076525	-0.439348307030838	-0.483481782318984	-0.289313197651065	-0.304084649622404	-0.400858112327582	-1.25439113915473	0.203389778133876	-0.962462434587017
ENST00000533670	-0.272754648798344	-0.153853407927978	-0.31027484733641	-0.380838060530872	-0.382468455921122	-0.285318717126516	-0.271721156263924	-0.392655231197787	-0.712873267692297	-0.494556406697712	0.133877561170374
ENST00000533812	-0.349941608816113	2.44583112139956	-0.447496445208596	-0.288559649989183	-0.422354202047963	-0.271717878530658	-0.267331090378411	-0.189532402429302	2.30237223684141	0.0692843333445076	0.377469859720843
ENST00000534059	-0.319083031271311	-0.674128154538037	-0.521884995634044	-0.42118995466878	-0.468221281904323	-0.286200933684085	-0.31576134634791	-0.412472092541054	-0.567706116559883	0.0663147707938129	-0.741765462233248
ENST00000534086	-0.319308939533754	0.263379911593725	-0.723384078825306	1.338152629744	-0.432385237970437	-0.20618879311566	-0.2943949809522	-0.0919912119651073	-0.639516095166858	-0.7678353496963	0.938865798460739
ENST00000534128	-0.321899517978074	-0.443974147311996	-0.143731160655746	-0.321159732884808	-0.468505525152584	-0.276717105690217	-0.244396290613951	-0.200496649483978	0.0931811291770937	-0.877214236980218	-0.16620681131065
ENST00000534252	-0.333744968608783	0.181453531039868	-0.146244482553615	-0.403243980696921	-0.461093806044722	-0.280687080199278	-0.301565335768151	-0.320697283861171	-0.576652933566654	-0.161549662262819	-0.344034587595701
ENST00000534291	-0.347240531765163	-0.313060858798101	-0.211533074383329	-0.410889602744103	-0.452856864603202	-0.283995392290162	-0.308412701628428	-0.414258858727742	-0.734735790453202	-0.380307436830655	-0.579021291972376
