V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000565882	0.236421855899714	-0.430968413980088	-0.624136101168338	2.46931155371329	0.388829601508828	0.0297757069483567	-0.0153048692920719	1.44608565932715	-0.64586724365508	-0.572079264844039	-0.742170362237914
ENST00000565955	-0.284862917559417	-0.23750528675424	1.31042785410603	-0.384666703106966	-0.236358865148252	-0.40590207824284	-0.250034465147607	-0.4159219502957	0.31030265770531	0.395164918324069	-0.376533366264484
ENST00000565959	-0.420893007505218	2.27409124103619	-0.413356243500642	-0.327304404365389	-0.569725887319253	-0.404510985364817	-0.366231557617511	-0.450123861633294	-0.276179376087234	0.0635636696642853	1.44599826112166
ENST00000565965	0.304537184648794	-0.57734980670407	-0.308452529034093	0.232000663301297	-0.0669162952963311	0.697859784311753	0.39789944345276	1.08398522068193	-0.852944111081621	-1.10087348752599	-0.494836191193777
ENST00000566085	0.0626430116238874	0.110899548559566	-0.520797759786752	3.02046084430771	1.87052032187416	0.146486836388791	0.0366446529096772	1.79331318559715	1.69483323076925	-0.0187239180672982	0.991642176781485
ENST00000566297	-0.441960687904078	3.73576508943502	-0.438900286114359	0.0763159409663379	-0.348711276001679	-0.393585435682366	-0.363385089860174	-0.371245341915627	0.118693515897354	-0.582169662959414	1.03648354077858
ENST00000566446	-0.456720195285236	-0.57734980670407	0.337002972999065	-0.487248254726973	-0.583238641740723	-0.410763088187393	-0.245847958811399	-0.544222521252463	-0.641254601820512	3.37707311176838	-1.0537471751117
ENST00000566551	-0.425017582170638	-0.361629859531886	2.06225757259464	-0.505372203776445	-0.557232731640493	-0.403276195057358	-0.23371333008388	-0.478191420006786	0.487151345642649	1.29811214605932	1.12568444895904
ENST00000566733	-0.0402918147026392	1.5700053023492	-0.23997931545396	0.0940774110348198	0.180708614773778	-0.383191314739833	-0.188817580800625	-0.234784924091518	2.88938446214012	1.19079411339038	2.44461800704259
ENST00000566922	-0.425866759307636	-0.339801055353748	0.0523659670499237	-0.523496152825916	-0.603262086928902	-0.391303418152125	-0.363854549051885	-0.52906025260534	-0.737351306707346	0.620621436421344	-0.635366970196127
ENST00000566971	-0.456881943311331	-0.350073433790519	-0.66896269405592	-0.474833349628086	-0.598532622881388	-0.397399218404137	-0.357912027637821	-0.456836927141181	-0.346445286700487	-0.991260997404452	-0.685155017614103
ENST00000566986	-0.146241624235575	-0.0406180333828018	1.84092330549045	0.600279307986554	0.214102316245893	-0.386645601549306	0.179265166847217	-0.0914956982507666	0.657111821773699	0.429373193071799	0.740228597981166
ENST00000567103	-0.434392497763098	-0.57734980670407	-0.234239614142429	-0.459518612681282	-0.611799690858832	-0.407637036776105	-0.299473272051914	-0.544106778743707	-0.538884704038665	-0.289887071555405	0.346742416774585
ENST00000567258	-0.431689688247052	-0.0637308848655359	-0.451352117472021	-0.487248254726973	-0.597682547785055	-0.398258882542241	-0.366528683688214	-0.55579677212813	-1.27856794863	-0.140669116996517	-0.5150405020492
ENST00000567304	-0.43903304863176	-0.24435353904542	0.19391364236902	-0.457524978285841	-0.587231046456158	-0.408762415284168	-0.156089144112666	-0.467427366692416	-0.652786206406932	-0.280109554001748	0.551676444211155
ENST00000567465	-0.438604416362609	-0.24435353904542	-0.368339908420942	-0.515612234989396	-0.583545749795757	-0.409965945077514	-0.351167265832858	-0.55579677212813	-0.775789988662079	-0.974104713270301	-0.448292397188198
ENST00000567488	-0.447257935758685	-0.171162842683429	-0.428820232158157	-0.523496152825916	-0.604060567871989	-0.410763088187393	-0.367717187971027	-0.552498110628565	-0.838829427067843	-0.749430396577318	0.040786835060896
ENST00000567540	-0.453485234763339	-0.360773827995488	-0.274180345583005	-0.000529603003420628	-0.568190347044086	-0.395523587557364	-0.343516269512251	-0.232412202662007	-0.745039043098292	-0.612805884627541	-0.0671408032129092
ENST00000567544	-0.442805012600293	-0.439100713575864	-0.0588703930785216	0.838337378751361	-0.2059281421911	-0.327625750904191	-0.332998006609357	-0.211578551085807	-0.189984475671939	0.047711054537288	-0.577612835191276
ENST00000567832	-0.424047094014069	-0.122369045108768	1.73850995729543	-0.479001857909464	-0.577035059029048	-0.402838547859778	-0.289246192698309	-0.439359808318924	-0.21556926238101	0.134483263653483	-0.528081758340619
ENST00000567877	-0.404745702060166	-0.268322422064552	1.46243506776556	-0.179956698593187	-0.575113791036759	-0.396820898893049	-0.221290489067778	-0.230270966250008	1.54596790329496	-0.411780123724338	2.54287712772103
ENST00000567904	2.54766851541428	-0.0928359571030528	1.10394091353497	0.120175897666059	4.59153208557245	0.76394451114638	0.793377214819438	0.904237104582826	0.367376412671698	1.75361409715906	1.06866910433523
ENST00000567966	-0.425543263255446	-0.0003845511721166	-0.0902964436478584	-0.342256662331203	-0.504987509318207	-0.399853168761998	-0.336816076617893	-0.472867264603979	-0.319138447039844	0.605003481715635	0.777296602316871
ENST00000568248	-0.423658898751441	-0.491746653064314	-0.0179097973553179	-0.474561490392344	-0.611799690858832	-0.407496364462597	-0.314546477618688	-0.544222521252463	-1.02164379844456	-1.05514077875502	-0.79629478797939
ENST00000568418	-0.295158179420356	-0.320112330016604	1.11039214806694	-0.487610733707963	-0.52348278482454	-0.404510985364817	-0.282052770526585	-0.509904867406112	-0.420001548489065	-0.673165759658788	0.123499236416565
ENST00000568695	-0.440026181511983	-0.0367658914690128	-0.428227287807792	-0.250640099886125	-0.599515368657495	-0.397180394805347	-0.358060590673173	-0.445378418774271	-0.650387632652956	-0.994520169922338	-0.738155197123561
ENST00000568856	-0.0295468933291557	0.11646375354615	-0.173854161501273	1.23525186293478	0.165586614143933	-0.302679860642113	-0.168170290147459	-0.394162358649447	-0.510563083174417	3.09399442355489	-0.706836909231608
ENST00000568976	-0.441758502871459	0.838526354497489	-0.70809702118	1.45464226617863	-0.153078531216508	-0.326281548797337	-0.30554355767638	-0.288663061917746	-0.371415054498282	-0.221965916282663	-0.676000441153378
ENST00000569087	-0.424047094014069	-0.245209570581818	1.29707474733581	-0.220826203699745	-0.525947019858128	-0.389099551907167	-0.299654518955043	-0.356835399575422	0.386657255540193	0.423089508457315	1.58273872425606
ENST00000569134	-0.43427765666457	0.344596157996099	-0.470919281034061	-0.438947930510132	-0.455356390760366	-0.403323085828527	-0.321216957905975	-0.468411178016847	-0.00581706269041931	-0.599508460754567	-0.0957930214689312
ENST00000569267	-0.454617470946003	-0.320540345784803	-0.244414539194689	-0.523496152825916	-0.611799690858832	-0.410763088187393	-0.347735459716236	-0.544222521252463	-0.971058492992126	-0.414674268920221	-1.00636822676233
ENST00000569291	0.536407832496601	0.195218654894725	0.259517005293387	1.43062803368808	0.244110458519318	-0.364403745757993	0.13803595327644	0.287908245453583	3.33933229762945	-0.148595424560016	0.0418468386510851
ENST00000569460	-0.439332282480036	-0.48275832193214	-0.496700501387925	-0.514524798046428	-0.599515368657495	-0.410763088187393	-0.340455870984007	-0.55579677212813	-0.244290645537587	0.841515112993579	-0.954974113298616
ENST00000569731	-0.425125953348122	1.75019994076089	-0.134719834377193	-0.446650608856158	-0.597488455494274	-0.407293171120863	-0.355163611483816	-0.498735715311094	-0.709675455699938	-0.503688788728721	-0.370944256425305
ENST00000569736	-0.429950896966532	-0.0915519097984564	-0.438900286114359	-0.472567855996902	-0.528588149131415	-0.40476106947772	-0.358506279779227	-0.479348845094352	-1.19630916924687	-0.220088632912361	-0.358320577305779
ENST00000569778	-0.400080888987589	-0.215248466807903	-0.148950498785949	-0.2429374215401	-0.487838595525141	-0.40541754027409	-0.299072151856465	-0.342541199743974	0.0353584534194914	-0.057234300538638	0.203802538703622
ENST00000569835	-0.462260065178986	-0.448945076244436	-0.221242273982431	-0.495766510780225	-0.601235173765682	-0.404589136650099	-0.305971419218193	-0.51621283413335	-0.642207881132989	-0.496440389048943	-0.244289888058158
ENST00000569883	-0.420246015400839	1.19078333172508	-0.158532479487845	-0.505372203776445	-0.550584456465129	-0.410763088187393	-0.337336047241624	-0.491964778548829	0.632603318159361	0.420690757484151	0.0138049254924447
ENST00000569932	-0.420205578394315	-0.491746653064314	0.738094249359862	-0.490601185301126	-0.601665125042729	-0.405058044361792	-0.304280771875892	-0.514360953993244	-0.787321593248499	0.248528228399346	-0.34466901591698
ENST00000570080	-0.462260065178986	-0.149334038505292	-0.140056333530476	-0.330385475703799	-0.591977708554754	-0.398649638968652	-0.275150531904149	-0.491443937259424	-0.553614406963719	-0.838079889063815	-0.657048861813633
ENST00000570141	-0.447257935758685	0.276969666620692	-0.147171665734855	-0.398169045148822	-0.585511241347971	-0.386833164633984	-0.338827620116554	-0.50162927803001	-0.72812602303821	0.483423310108419	-0.366350907534485
ENST00000570266	-0.446657850581873	0.111327564327764	-0.113373837764058	-0.464683938160382	-0.582624425630656	-0.404729808963607	-0.366528683688214	-0.433399069117956	-0.470586853941494	-0.465882387521244	-0.949577731384925
ENST00000571158	-0.455435915958043	-0.144625865055105	-0.342938172451312	-0.482173548993121	-0.599797908068125	-0.405355019245865	-0.33852158026373	-0.473851075928411	-0.396784584588406	-0.615726103203567	0.0850500152815221
ENST00000571219	-0.454617470946003	0.0441290887205563	-0.252715760099797	-0.0517297590681771	-0.452653839876072	-0.375673161095686	-0.186508911231261	-0.219159685409369	0.741000401271709	-0.439809007378157	0.468000403228041
ENST00000571724	-0.377193543295162	-0.392446994842198	0.505660064016842	2.34606870017688	-0.554861857455635	-0.385989130752936	-0.126328996871033	0.116204233713069	1.17751007354966	0.0621557071365586	0.980720927670445
ENST00000572035	5.9359257290435	0.0359967891247795	0.615947713184703	-0.381223152787566	3.94850923994347	3.26386345501038	4.76119876299009	3.06810117704306	0.985470418503815	1.85855945223498	1.43645822880995
ENST00000572036	0.13330263682344	0.0389928995021709	-0.238603684561114	1.62953837450603	0.575804356006497	-0.246332783953648	0.335776324590133	1.08722601092711	1.3874775298592	0.064398017828864	0.0194261566525388
ENST00000572067	-0.384661449659963	-0.0949760359440466	0.839487733272251	2.95448966976763	-0.546324253525706	-0.391694174578537	-0.316240096221696	-0.108162619511726	0.575406559410717	-0.702498312319761	0.505742955302958
ENST00000572349	5.13498994082813	-0.0110849453770861	0.35860986512636	-0.264686160399465	2.29639074708567	0.923357502865007	0.359870277663456	1.16593091688165	0.0314223323873267	1.13111214624285	0.790016645399141
ENST00000572466	-0.23526450283768	-0.157894353869267	0.188316247701576	2.55956881997965	-0.275361588137497	-0.401228631382965	-0.245619171736957	0.111979632143451	0.305474759251795	-0.586628210963881	-0.442221467535297
ENST00000572790	-0.410258074789479	-0.0714351686931139	0.510783103203994	-0.349687481441486	-0.569224686973438	-0.394929637789219	-0.211672518159116	-0.319392697992641	-0.256591023763102	-0.669906587140902	-0.440037217713089
ENST00000573103	-0.395204186000828	-0.221668703330885	-0.62864247823111	3.23359848512949	-0.229929250908072	-0.31621566325299	-0.237688876909889	0.135186005149163	1.25494095447928	-0.870671614242674	-0.271593010835757
ENST00000573220	0.723273709563765	-0.37404231680965	-0.702760522026716	0.732946615028685	1.19243802068257	0.209492402583299	0.00752332672005562	1.33051676433362	-0.255883752015134	-0.545901591180379	-0.214481302249202
ENST00000573312	-0.453363923743767	2.32074495976986	-0.472698114085155	-0.3200548247456	-0.579123393803275	-0.397930647144056	-0.366305839135187	-0.422056303259803	0.726547456856729	-0.810442106112142	1.0334962579335
ENST00000573951	-0.402170673484735	-0.360773827995488	1.62931332573224	-0.425264348977781	-0.529126202443834	-0.39102207352511	-0.283963291161206	-0.477381222445489	-0.435992040182234	2.83114867833242	-0.869852612874335
ENST00000574306	-0.185056298057565	-0.513575457242452	-0.74723134830408	-0.218379470578066	0.224860925629823	0.892628417492047	0.314796252737779	0.169040688960487	-1.15787048729213	-1.13140541567355	-0.997534863510756
ENST00000574365	-0.4143163327642	-0.315404156566418	0.799665590701748	-0.425626827958771	-0.579602482369127	-0.4093251045382	-0.300816281891492	-0.509789124897355	-0.0171026597123291	0.24315711208987	0.427720266800853
ENST00000574842	-0.423747860165793	0.349304331446285	-0.180922058157622	-0.424811250251545	-0.534813843623053	-0.399509303106756	-0.27624098458363	-0.446362230098703	-0.515575487301315	-0.113083480805131	-0.522653255106013
ENST00000575202	-0.435398570485408	3.25681544482059	-0.461432171428223	-0.447013087837147	-0.565242109715765	-0.400228294931352	-0.342461471961254	-0.414822396462511	0.506647445130089	0.747311990536605	0.681607187311614
ENST00000575693	-0.447581431810875	-0.168166732306038	-0.195081569244334	-0.241125026635153	-0.566470541935898	-0.407699557804331	-0.35267666627203	-0.52107401950113	-0.108494469927904	0.00143080478330831	-1.10353522252967
ENST00000575930	2.84427072330527	-0.24092941289983	0.172425339111798	-0.0756533718134793	1.41240109401971	1.81883055988549	0.749167826759507	2.18649048784354	0.212145639465702	0.476539937750644	-0.314956794070768
ENST00000576762	-0.228479173142999	0.242728405164789	-0.393291006684295	1.71209296242637	2.05042422051274	1.41696102070737	-0.24347392150648	0.820439528243	-0.253700434880106	0.182223622695475	0.471373141924098
ENST00000576871	2.52806950709237	-0.406143499424559	0.415319062795254	-0.17470075336884	3.05870173188295	2.23418901090331	0.128726993481309	3.08974502618056	1.31158419620778	-0.0962922239929827	-0.155731406295991
ENST00000576963	-0.278032298417429	0.928409665819232	0.48504931839816	2.67157482510539	-0.356666603059265	-0.388990140107772	0.138339021868557	-0.207759048296837	1.10887396305129	1.49170699362175	-0.657851894836503
ENST00000577066	-0.37376286766169	-0.169022763842435	-0.663721065998695	1.76583047135806	0.518077869117975	0.389412291559975	0.060610841772598	0.827615563785913	0.693920703613552	-0.584046946329716	1.6961591084063
ENST00000577714	-0.462260065178986	-0.478906180018351	-0.631251433372716	-0.496763327977946	-0.587231046456158	-0.409700230707555	-0.344713687577184	-0.529465351385988	-1.14633888270571	-1.25069112982817	-0.668227081491991
ENST00000577970	-0.454918322274539	0.535491190612754	-0.375526393947364	-0.452722131787731	-0.605569082638313	-0.397492999946476	-0.368831410736164	-0.50544878081898	-1.02413462503522	-0.734672863416331	-0.494386492700969
ENST00000578280	-0.442931176060647	0.187942386835346	-0.0752119393745768	-0.286525519004078	-0.519342968242689	-0.392444426917246	-0.274981170043848	-0.345897732497917	-0.206128722092927	1.87180472934767	-0.432199615409872
ENST00000578367	-0.445923514543402	0.315491085758582	-0.341064468304159	-0.510990627981781	-0.599515368657495	-0.407637036776105	-0.381384987223374	-0.524777779781344	-0.167075021226918	-0.165517048272879	-0.584615283150707
ENST00000578387	-0.026119452656205	-0.128361265863551	-0.74723134830408	0.511018858917908	0.516731507404708	0.888189424488018	-0.245601344172715	1.01025724260393	-0.688149793805287	-0.798265837585321	-0.356714511260038
ENST00000578968	1.85077391002393	-0.186143394570386	0.639475745007181	-0.0104071552353825	2.54391738257817	4.09881615670833	4.3791540612799	2.53325504407851	-0.115351930788628	-0.289887071555405	0.875748450920804
ENST00000579007	-0.36278664661089	0.310354896540196	0.294121237580679	-0.292778281426146	-0.59515443427602	-0.383566440909188	-0.309840000658749	-0.400238840359172	1.10432282310785	0.923229086362015	0.562822542568598
ENST00000579385	-0.453582283578995	-0.222524734867283	-0.391227560345026	-0.379320138137372	-0.588164654943459	-0.401635018066432	-0.357317775496415	-0.479638201366244	0.0797013169224721	0.195729633609595	-0.119016736490348
ENST00000579458	-0.439210971460465	-0.341941134194742	-0.584171651953747	-0.47229599676116	-0.56455910140137	-0.410012835848684	-0.334641113780346	-0.512682687616272	0.713017040808663	1.8690409510525	0.7747590179646
ENST00000579933	1.18761023799541	-0.193419662629766	-0.194014269413677	0.162857797677564	1.73389163348645	3.35828583788833	0.783126365380177	2.47966626252418	-0.590515541640263	0.315667182267796	0.408575959535619
ENST00000579972	-0.45263605762634	-0.177155063438212	-0.0113874095013046	-0.487973212688952	-0.591948226181471	-0.409356365052313	-0.355386456036844	-0.466327812859228	0.484875775670928	-0.714335626904723	0.565552854846358
ENST00000580048	0.906176759991605	-0.491746653064314	-0.419333122552319	-0.259430215175119	0.918630306272527	1.92763277925536	0.0224836243799622	1.20765609128842	-1.3127014982058	-0.814353113133605	-0.0917136137127487
ENST00000580282	-0.398989089811448	0.129304226592113	-0.221384580626519	-0.123409977558836	-0.516230120996871	-0.379862069986812	-0.327596254643973	-0.314705126387996	0.710833723673635	0.793461873389869	-0.0169994212648705
ENST00000580422	-0.462260065178986	0.602689666219962	-0.451945061822386	-0.469124305677502	-0.599515368657495	-0.396680226579541	-0.366528683688214	-0.534152922990633	-0.407547415535731	-0.72453031854067	0.0774051409037941
ENST00000580524	-0.418922916547383	0.824829849915128	-0.100139319863915	-0.455984442616635	-0.569133782989148	-0.407637036776105	-0.293141515485228	-0.524488423509452	-0.416772699204867	0.773307150539263	0.291044046308282
ENST00000580639	-0.462260065178986	2.51121197661831	-0.241449817442865	-0.523496152825916	-0.587319493576007	-0.399618714906151	-0.37313973876136	-0.449255792817619	0.00989667049267581	-0.74353781266498	0.35763154456471
ENST00000580686	-0.445397833458594	-0.416843893629528	0.309395484046078	-0.495857130525472	-0.609281404807558	-0.410763088187393	-0.333078230648447	-0.52558797734264	-0.944920189262907	0.986326666308286	-0.789549310587277
ENST00000580781	-0.462260065178986	-0.406571515192757	-0.579546686020901	-0.456709400578614	-0.611799690858832	-0.410763088187393	-0.337038921170921	-0.51274055887065	-0.881880750857144	0.645625807978565	-0.600194123794396
ENST00000580942	-0.362877225505503	0.318059180367774	0.3034186049944	0.273232647388844	-0.489752492924109	-0.389505938590635	-0.301018327619571	-0.391905379728692	1.40146921009072	-0.299247415026774	1.27141888194959
ENST00000581118	-0.43333951811322	-0.525559898752018	0.832182658875756	-0.479364336890453	-0.558741246406817	-0.4077464485755	0.0318252680428711	-0.528076441280908	0.269219394432091	-0.459468336006045	-0.320578025230862
ENST00000581489	1.11757334269632	-0.142485786214111	-0.404509513793198	0.943093804257305	1.0020162853752	3.77464462535777	0.542023415308058	4.07095214416519	-0.934926131954677	-0.235393707056353	-0.550245469771846
ENST00000581677	-0.40777039014814	-0.256765996323185	1.55308440004934	-0.294590676331093	-0.505007164233729	-0.389193333449506	-0.236387464720209	-0.474834887252842	1.45479134969833	0.202691226107799	0.105832509913412
ENST00000581725	-0.0453432055575826	0.0552574986937245	-0.510053608158141	3.55783593362454	-0.105022262764878	-0.230765047925435	-0.261301485748673	0.097685432312003	0.601913874486701	0.114041733621302	-1.02564101931123
ENST00000582008	-0.430719200090483	0.0800824132492537	0.149110767255452	-0.434598182738259	-0.590363548617499	-0.404510985364817	-0.288013119504891	-0.509846996151734	0.637707975122949	-0.0636483520538376	0.49902959923176
ENST00000582263	-0.394982591205078	0.0424170256477612	0.131512178936624	-0.29676555021703	-0.510259940407021	-0.386364256922291	-0.31935991996408	-0.384960829203292	0.132285433836548	-0.0152561585082674	1.07692428381034
ENST00000582435	-0.431809381786362	-0.223808782171879	-0.527770785347043	-0.343344099274171	-0.510142010913888	-0.400759723671271	-0.316168785964727	-0.323154329527232	-0.84181226878753	0.530772568448265	0.257188174064058
ENST00000582755	-0.462260065178986	0.0531174198527307	-0.74723134830408	-0.523496152825916	-0.611799690858832	-0.406808633152114	-0.350763174376702	-0.512161846326867	-0.612041203534914	-0.383490506269089	-0.417745020998202
ENST00000582787	2.27467828437263	0.00475163804626874	-0.157417744109159	-0.154673789669174	3.52823555192689	4.02083680425375	0.320994302572648	2.27387608195483	0.121368848161403	1.2191880243662	0.460773106022206
ENST00000582805	0.55728788518519	-0.421980082847913	0.0149393196548947	-0.510084430529307	1.04578778224301	0.629180434805758	3.87700208800936	0.469797597964682	-0.0636903422414663	-0.341381997338003	1.45386798474579
ENST00000582866	-0.431429273925039	-0.0277775603368384	1.29539078538077	-0.309542934296907	-0.588828008342332	-0.402307119119859	-0.306467619756267	-0.447230298914378	-1.0610050087662	-0.787888632288372	-0.584647404471622
ENST00000582983	-0.451139888384963	0.122455974300933	-0.582392818902652	-0.479183097399959	-0.599036280091642	-0.40937199530937	-0.326268101107929	-0.490575868443749	-0.545772915844953	0.128199579038998	0.248129961566078
ENST00000583163	-0.437103394680448	-0.178439110742808	-0.272875868012202	-0.505372203776445	-0.601358016987695	-0.409950314820458	-0.292511608215338	-0.515402636572054	-0.392171942753838	0.572437829916919	0.218546225003526
ENST00000583827	-0.428859097790392	-0.393731042146794	-0.158200430651641	-0.487248254726973	-0.587697850699809	-0.410606785616828	-0.285858955492293	-0.513319271414434	0.537275386911621	0.930086385339647	-0.32555682997266
ENST00000584125	-0.460925643963704	0.903584751263703	-0.428227287807792	-0.446106890384674	-0.592341324491914	-0.390693838126924	-0.343144861923872	-0.53704648570955	0.0836989398457644	0.284509492996806	-0.706836909231608
ENST00000584544	1.8775820278689	-0.320540345784803	-0.0821849649348674	-0.523496152825916	1.07035396978124	1.13195891354025	3.15956147768939	0.482124175147267	0.110452262486259	-0.0161165800529894	0.245239042683744
ENST00000584608	0.626113287768826	-0.419411988238721	0.437044543792622	0.313014715552434	0.486860949539937	-0.370749630122907	-0.253852535156143	-0.125466124570848	1.79114519227503	0.224749305708851	1.38522472195081
ENST00000584734	-0.413048228239616	-0.500734984196489	-0.22366148693192	-0.430067195475891	-0.500995104602773	-0.410763088187393	-0.335701853852756	-0.442484856055354	-0.388328074558365	0.839742123143849	-0.453078474004507
ENST00000584805	1.30715820408214	-0.108244524758209	-0.400358903340644	0.209798825715694	1.5597736506047	-0.261650435868959	0.00437379037060162	0.156598369269146	0.852780088396075	0.696729633059016	0.0806172729952764
ENST00000584919	-0.453849167822052	-0.551668860612143	-0.00545796599765621	-0.523496152825916	-0.575548656042686	-0.407637036776105	-0.33934164821887	-0.53774094076209	-1.06023623512711	0.0644501645891502	-0.806413004067559
ENST00000585258	1.15929301106698	-0.234937192145047	-0.210616711223893	-0.212126708155999	1.30726695089178	2.15408394348906	0.851810027883931	2.54280380105094	0.365070091754415	-0.476963574082057	-0.452275440981636
ENST00000585356	-0.415933813025149	0.0201602057014247	-0.74723134830408	0.00237022884449479	-0.189211636539521	-0.322295833247945	-0.220045530831532	-0.501745020538767	-1.02871651592423	2.07194399532601	-0.725595760645865
ENST00000585798	-0.454601296143393	0.783312320399846	-0.641094309588772	-0.487248254726973	-0.584897025237904	-0.405730145415219	-0.374179680008822	-0.509846996151734	-0.735229491463445	-0.98651564221841	-0.314956794070768
ENST00000585863	-0.45914641567666	-0.0410460491510006	-0.333356191749417	-0.462599684019693	-0.577772118361128	-0.404510985364817	-0.366008713064483	-0.520553178211725	-0.819610086090476	0.39255758030976	-0.826906406811217
ENST00000585911	-0.423785062211795	-0.496454826514501	0.790842578768319	-0.48153921077639	-0.568701374847661	-0.40155686678115	-0.326339411364898	-0.542312769857978	0.219771873965521	2.81537428334586	-0.293274902453263
ENST00000586351	-0.415126690374936	-0.232797113304053	-0.470326336683696	1.50620490122438	-0.238712541282028	-0.249536986650219	-0.172549928429624	0.0675345087808917	1.25746253201551	0.349953677155955	0.364569749882311
ENST00000586698	0.0688023764575807	-0.291007257779087	-0.298372475077891	3.75130908972764	0.167814990191255	-0.225513281554471	-0.20734339130897	0.416035202647211	-0.245981947543595	-0.230570131729882	0.816709463079359
ENST00000587150	-0.425826322301113	1.29693124223838	-0.478034613238439	-0.523496152825916	-0.574946724254821	-0.410278550218643	-0.34483848052688	-0.500703337959957	-0.0300795587402472	-0.0439108032855204	-0.280426374087334
ENST00000587859	-0.439351692243167	1.29949933684757	-0.344029190055984	-0.404240568080395	-0.587231046456158	-0.391694174578537	-0.336816076617893	-0.422287788277316	-0.444448550212276	-0.80679183289211	-0.290897924705566
ENST00000587961	0.0713531428290972	-0.344937244572133	2.95722405726132	-0.458612415228809	-0.511677551189055	-0.407637036776105	-0.136570932528173	-0.526513917412693	-0.0688872520417462	2.66779895173598	1.83151835474136
ENST00000588027	0.164303263504786	-0.432680477052883	-0.0578979643439232	-0.319329866783622	0.942982746604458	0.558656714967103	0.276253058846159	0.0739582180168865	-0.487499874001577	-0.986046321375835	0.181349735384161
ENST00000588040	-0.459025104657089	-0.264470280150763	-0.287699476771323	-0.489966847084394	-0.600313849600582	-0.406433506982759	-0.327816127936293	-0.540808117244142	-0.475199495776063	-0.488070834023012	-1.10353522252967
ENST00000588717	-0.331963942758248	-0.158750385405665	-0.527841938669086	-0.178053683942992	-0.0133566504985022	-0.391506611493859	0.0952646553987132	-0.54711608397138	-0.860355088962493	1.76951885904634	-0.671503456225303
ENST00000589310	0.103450421127367	-0.39501508945139	3.32755338072519	-0.312805245125812	-0.0975116281709809	-0.381690810062415	-0.0526952140293637	-0.325758535974257	-0.0393048424093833	0.689794113940955	-0.146319859267948
ENST00000589440	-0.439992214426503	-0.350073433790519	-0.57231276494645	-0.507909556643371	-0.603323508539909	-0.404042077653124	-0.322874921380499	-0.55579677212813	-1.15325784545756	0.592097158544807	-0.366511514139059
ENST00000589716	-0.462260065178986	-0.412991751715739	-0.74723134830408	0.323345366510632	-0.611799690858832	-0.405526952073485	-0.357317775496415	-0.450876187940213	-0.710444229339032	-1.31978558720735	-0.806413004067559
ENST00000589740	-0.438389291487903	-0.138633644300322	-0.583578707603382	0.1238913072212	-0.543948465611967	-0.396774008121879	-0.318765667822673	-0.309323099730811	1.07901479490886	-0.117150928107453	0.67238836820906
ENST00000589843	-0.451382510424105	-0.57734980670407	-0.62864247823111	-0.486976395491232	-0.588398057065285	-0.407371322406145	-0.336816076617893	-0.52385183971129	-1.23244153028432	-0.841990896085278	-0.58316982370954
ENST00000589888	-0.416034096801328	-0.213536403735108	-0.0997361177056668	-0.3217765999053	-0.515630646073445	-0.401369303696473	-0.325970975037226	-0.497288933951636	-0.704294040226275	1.51577272349382	-0.954974113298616
ENST00000590046	-0.462260065178986	-0.520423709533632	0.245950438557039	-0.4040593285899	-0.611799690858832	-0.395179721902122	-0.314160213726773	-0.537625198253333	-0.842611793372188	0.265110898170349	-0.687981693854607
ENST00000590086	-0.457423799198749	0.261561098965536	-0.62864247823111	0.128784773464557	-0.598962574158435	-0.408152835258967	-0.332284904039669	-0.191844453342796	-0.615885071730388	-0.0558784847711974	0.68690720526256
ENST00000590983	-0.446974876713019	0.0997711385863975	-0.372490518873496	-0.523496152825916	-0.579587741182486	-0.407449473691428	-0.366528683688214	-0.532648270376797	-0.872655467188008	0.847929164508779	-0.0598492633652444
ENST00000590989	0.853671733240943	-0.180579189583802	-0.39858007028955	0.0593700486050822	0.409012742885625	0.204709543924028	-0.227660872023655	0.625413400988019	-0.808724251360895	0.415606448356249	-0.657851894836503
ENST00000591013	-0.349851656964082	-0.241785444436228	-0.253071526710016	-0.254717988422256	-0.331110299151604	-0.391147115581561	-0.0294450989968376	-0.380389000107403	0.513443404099686	1.14049856309436	-0.515715049788412
ENST00000591501	4.40730174622984	-0.0740032633023065	-0.200536657267691	0.124797504673674	2.63089284062807	7.19667058426643	2.04666983734911	7.14582550304914	-0.0300795587402472	-0.211406197324713	0.910632205434302
ENST00000591646	-0.363334972419352	-0.226376876781072	0.521669561476693	-0.105286028509365	-0.487357050094848	-0.37425080770355	0.0541424072133891	-0.161693529811684	-0.535010084897628	-0.881752800803486	-0.0452661836699148
ENST00000591866	-0.396266870532271	-0.552524892148541	-0.62864247823111	-0.0797312603496104	-0.341728867262439	-0.401978883721674	-0.370837011713411	-0.386928451852155	0.00451525501901318	0.18530028155236	-0.628942706013163
ENST00000591993	-0.350924046377091	-0.57734980670407	-0.446015618318737	-0.523496152825916	0.00741859520839888	-0.410763088187393	-0.256841623427417	-0.544222521252463	0.115864428905485	-0.188852723500942	-0.448260275867284
ENST00000592311	-0.450695081313202	0.732806459752391	-0.391464738085172	-0.461965345802961	-0.611799690858832	-0.394726444447486	-0.381384987223374	-0.494800470013367	-0.770408573188417	-0.740956548030815	0.669561691968555
