V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000394266	-0.456261143514511	-0.571552111967891	-0.83580508810781	1.58618486004262	-0.0703718857211251	0.117784280379337	-0.363861673607731	0.423092766595744	0.110509659368564	-0.647431268107876	1.99918455734601
ENST00000394275	1.69013496837566	-0.297153854880651	1.33241561545349	-0.139846621894991	1.54489510501151	0.0427500499480728	0.300914730063089	0.61868572923112	-0.120969352049271	0.942940585466356	-0.598487653698522
ENST00000394287	0.404991807097758	-0.492215937278391	0.626307792563841	-0.492925300024521	0.748061402419341	-0.267951036279722	2.20365204578996	-0.281123736951291	0.538747380505027	0.990091552973384	0.235797136328092
ENST00000394329	-0.649463254525889	0.695531835035913	-0.889306637935946	-0.364704471651714	-0.913100307653548	-0.699116354937956	-0.647934185699395	-0.744645413861487	-0.473752417528708	1.01221481164641	-0.520335144413357
ENST00000394333	3.42600581725918	-0.207982617213113	8.16633752726393	-0.543757944606142	3.16279280262111	2.3490648044357	5.8230250900749	1.10425821666622	1.80823941165164	3.94107471334448	2.38506387067372
ENST00000394412	-0.579001429855701	2.52157519462484	-0.487594474857952	0.390399928771719	-0.533189182409612	-0.652703639961782	-0.56889592616695	-0.423249167262353	-0.156123657519717	0.187938035640505	0.657376000560325
ENST00000394417	0.900496207115633	-0.596139769412985	-0.639398082817679	-0.276631218829462	0.237626458647228	0.692476876646951	-0.459569972970558	1.03678728301888	-0.255882524366188	-0.275229069818447	0.203006745567126
ENST00000394420	0.87758959713418	-0.422714825566927	-0.284513855194522	-0.556250047370405	1.80561668262395	1.90213513177144	0.288616306283891	0.989002949283454	1.50474677447732	0.491607569493112	0.717928090976961
ENST00000394426	-0.639865732515055	0.539810004550322	-0.140284940342041	-0.121069184406572	-0.74683036997669	-0.675387931180838	-0.640430191838662	-0.518044919725105	-0.151969621423562	0.66361899551646	-0.0836702068652421
ENST00000394427	-0.628776549937328	3.24117396918456	-0.889306637935946	-0.369025639274572	-0.922207740757197	-0.703589746302002	-0.64244268427001	-0.773516062693069	-1.29525955594743	0.0347437388516138	-0.64731998467968
ENST00000394431	0.653352257046593	-0.366327131159513	-0.889306637935946	-0.337363265601631	0.16213258172011	1.58695041758609	0.259426912905823	1.221559435541	-1.02090717198495	-0.995161928870721	0.167307194662603
ENST00000394434	0.369446425405982	-0.440417938927394	-0.182832751810628	-0.543050844449674	-0.20910091605078	0.533093115689954	0.877187176361909	0.557579978003332	-0.944367506899828	-0.822130855450432	-0.664712606395097
ENST00000394440	0.715128934615794	-0.306005411560885	1.90572695992762	-0.646130333925852	1.3921047611634	0.526981869364243	4.35302951438544	0.136659557715486	0.328038549567967	0.403825198138284	2.33363407527867
ENST00000394456	0.577740996660741	-0.330593069005978	1.39858858497777	-0.174808796298116	1.43648960296512	0.199758921210656	1.10236285948167	0.279148712736236	1.60404063728318	0.68416643548512	0.784402400257271
ENST00000394458	-0.29491974364063	-0.388619940576398	-0.608310866496489	1.94602027300062	-0.218836384106044	-0.211373383947717	-0.458940196159235	0.281331060994372	-0.45050221549799	-1.11755051490961	-0.425662761455842
ENST00000394468	-0.621587201157926	-0.505985025447643	-0.271222943868796	-0.431250453043729	-0.909517358991534	-0.707715093486695	-0.598834449219778	-0.790838451992018	-0.938942459759327	0.481163908275959	-0.762127911773681
ENST00000394480	-0.655878843177667	0.404086135453408	-0.326132429218725	-0.533230008943179	-0.913963624135708	-0.701235329794609	-0.644791650199342	-0.831621085065921	-1.36191013510216	-1.29178662616264	-0.474328854714512
ENST00000394507	2.99335391103073	-0.475824165648328	0.366374736530407	-0.487268498772779	1.71827165647713	1.23401314653436	0.603987202244771	1.61974706147327	1.10428529470023	1.18367006636233	1.16273867692704
ENST00000394518	-0.634861118213652	0.605377091070571	-0.889306637935946	-0.0153184276726273	-0.855011706155393	-0.691592458707808	-0.636496626190515	-0.764923066426661	-1.1797835525282	-0.160904967737185	-0.943430927863302
ENST00000394546	0.12811188292617	-0.179133099144204	0.798864370114797	1.48978353871086	0.479986813824715	-0.103080461201149	-0.0843601222434158	1.02864894263958	-0.168244762845065	0.219608901757612	0.512853080571406
ENST00000394555	-0.615181956892881	3.31919880214366	-0.760677648664933	0.141972073799406	-0.746646961539492	-0.675213909091161	-0.638961135849345	-0.649622333455179	0.0850274379428963	0.347373810434914	-0.457642743319673
ENST00000394566	-0.649413601469571	-0.106025797674126	-0.732321827256021	-0.638195098836604	-0.927672941663578	-0.705033105986969	-0.647385670412113	-0.817117562267063	-1.03020725279724	-0.57571606785636	-0.692640543773258
ENST00000394573	-0.643018701591259	-0.0339020025018529	-0.687267890558643	-0.623110295498627	-0.933973669894967	-0.705033105986969	-0.647913870318385	-0.800204363266515	-1.02003916444247	-0.507646879509057	-0.890442653819917
ENST00000394588	-0.617035670995426	-0.274533210031165	0.23844971502029	-0.571334850708382	-0.915492027779018	-0.699802206703153	-0.646148971593102	-0.690996019182328	0.561625579303254	-0.540955361142462	0.150392506399342
ENST00000394607	1.46523765641451	-0.171592884194375	0.104611364318642	-0.351505268730984	1.14260259259808	2.37856666693268	0.703438610558774	1.84662034914192	-0.718654545585611	1.09214898788539	-0.48991364119786
ENST00000394631	2.01093715861537	-0.441073609792597	1.37392155463595	-0.451363524161032	1.36301136623669	2.15535774543831	2.18957983530629	1.18591441399145	0.215600572547412	0.226097567010873	0.360620886202058
ENST00000394636	-0.465250415585448	-0.519098442751692	-0.702304641931393	-0.189107932795573	-0.357830337733872	-0.410700332782311	-0.537173458719141	-0.0375645782256493	-0.493902592621998	-0.610414977758321	-0.945612797970971
ENST00000394650	-0.432500087188916	1.17515507293153	-0.750456036776715	1.03692517183534	0.328823061975188	-0.314947237085989	-0.57015674950091	0.0818280577298361	0.00396173352912393	0.275535016559527	0.333378679429164
ENST00000394657	-0.615092995166977	0.189353927099593	0.239153682781187	0.81191018871051	0.0174622295915528	-0.378127492232205	-0.571715954993462	-0.379693133277069	-0.183899898879083	-0.353711020976935	0.211256292545645
ENST00000394668	1.69782291659559	-0.504673683717238	5.19336903815615	-0.67284300650352	1.89564614135157	-0.226533778936626	4.66856801223966	-0.175007052899462	0.918190677646355	1.81106219954072	0.933559196760572
ENST00000394670	1.99500266529193	-0.509919050638858	0.411203403544298	-0.632773997637018	0.54727362633988	0.434873000957624	3.37297109454566	0.162665874458265	-0.479146464399835	0.615046701334908	1.52181215750339
ENST00000394671	0.353907087655739	-0.493199443576194	2.19598694710048	-0.0904281776263055	1.41836921989213	-0.00707145066706553	0.300789028643087	0.326160131463568	1.37448364256655	1.79882643077743	0.318915997572617
ENST00000394672	0.218230111266317	-0.38403024451998	0.891591003580088	-0.615567893829638	0.399227817922704	-0.428726973954134	1.04499095379686	-0.507951559031229	-0.612478622978663	0.409170622370732	0.830055434795826
ENST00000394684	-0.637103781257356	1.84885688692708	-0.686563922797746	0.120444802369168	-0.824041616815745	-0.684201638193296	-0.649743524320638	-0.685994804424101	-0.434103072998989	-0.318981212669006	-0.703092740574757
ENST00000394688	-0.278236316717722	-0.504673683717238	0.278012703182675	-0.324871162837368	0.213933423260212	0.0667241519494399	0.225316118477974	0.0871929971977521	0.57886172907536	0.387541738193196	0.797078026597061
ENST00000394709	-0.641396701751532	-0.0450484072102952	-0.35868389848258	-0.55247884653591	-0.932489728903099	-0.708861591959861	-0.651140206765106	-0.78579177164508	-0.727954626397899	-1.38834414481236	-1.03849812541173
ENST00000394718	-0.650197705983929	-0.262075463592318	-0.0917111648401811	-0.479804663787843	-0.444111965467043	-0.672941385331852	-0.611800741149694	-0.747464280361578	0.237610763803159	-0.394033440765056	-0.0339235684103936
ENST00000394729	-0.508069970027837	-0.585649035569745	-0.864667766304568	-0.0510662689162712	-0.585525428377492	-0.238152312570935	-0.516519064788086	-0.0559781416536659	-1.29990959635358	-1.22149275258565	-0.809713459836172
ENST00000394730	0.154858329262895	-0.356492068181476	0.609299931460581	-0.557114280894976	0.223981982486045	-0.125580493737017	0.504653877082892	-0.313176976992653	0.213740556384954	0.0574231688320587	-0.499264513087869
ENST00000394752	-0.539806548524539	-0.63711919848814	-0.746401182473951	-0.342784366801216	-0.659976285606207	-0.158644690775624	-0.603517144542686	-0.280078028410935	-1.07283262318689	-1.26076462657086	-1.09044741368956
ENST00000394767	-0.630690261482925	-0.285679614739608	-0.191618269466616	-0.608261192212805	-0.923226676519404	-0.704766954555699	-0.610255502481587	-0.8331669150821	-0.846530656754564	-0.772693405901778	0.0104203440635607
ENST00000394773	2.49690610294281	-0.116188696084765	0.142006131777466	0.560261099692066	1.74905277954816	1.13961128118142	-0.00226185844627205	1.93855176951587	-0.458314283380311	0.739350988543805	-0.0642827324799565
ENST00000394780	0.411519115126252	-0.340100296551414	-0.387377624416723	-0.430857619623469	0.019222209544455	0.464845746756088	-0.224225171943757	0.365624262464848	-0.737006705055192	-0.38451673172694	0.187234941645978
ENST00000394789	0.149204087474663	-0.23879914787763	0.570722498163451	-0.0440738340356463	0.479664459601763	-0.570913257813651	-0.482005771873968	-0.432160422649739	-0.1557826545566	2.7607247069644	-0.628452003177173
ENST00000394799	0.441358533096131	-0.571552111967891	3.87207786837424	-0.495046600493924	1.01236963391476	-0.104728552756324	3.72497443160231	-0.254435436377845	-0.0369276217755665	1.88963684591711	-0.197958641076465
ENST00000394800	-0.10349066051528	-0.406978724802067	0.681611499859872	-0.586576787414463	-0.18754579315392	1.60100526047587	0.935052999747532	0.711435530201871	-0.550881087731946	-0.452215139202628	-0.582944426645795
ENST00000394817	0.843237957671387	-0.356492068181476	1.10058495243505	-0.359204803768077	0.667839663555584	0.342692476396432	0.208478476754256	0.292106405518915	1.50986181892408	0.664731338131305	-0.12899076595882
ENST00000394818	0.504587562562638	-0.28895796906562	0.719879187342207	-0.426772152052767	2.42152629866825	1.55901475389619	1.87544563816442	0.806140351487201	1.22217931913066	0.956504985686268	2.47242179384172
ENST00000394830	-0.111066889358495	-0.602040807199807	-0.185282559618547	-0.578562985641162	-0.550976095596785	-0.568579314493279	-0.0366304042706907	-0.612522413066879	-0.862805798176067	0.185157179103394	-0.564201123435155
ENST00000394835	-0.658826993396559	0.0641207918459186	-0.497900562877477	-0.630338430431407	-0.941428574453365	-0.708615913715611	-0.633341393577331	-0.829711530340053	-0.733844677579014	0.160438454329067	-0.405651895611223
ENST00000394854	-0.592157420902672	-0.374850852407146	-0.889306637935946	0.438639872779625	-0.243398293806651	-0.326801212371037	-0.611969612754343	-0.269029890354125	-0.608603589306876	-0.848394500523154	-0.600565625229635
ENST00000394855	-0.63963815600693	-0.49746130420001	-0.726690085168848	-0.257696647972939	-0.928552931640029	-0.708861591959861	-0.653844691862121	-0.817344890210619	-1.1162330003109	-0.450608422092297	-1.1009827293523
ENST00000394863	-0.620848611945193	-0.374850852407146	-0.180129515608785	0.895740840593956	-0.860187899827402	-0.689238042200415	-0.632189765416301	-0.703453590489183	-0.290261823102277	1.09990448778333	-0.921092733903836
ENST00000394876	1.45726834087545	-0.44992516647283	0.253233037999117	-0.401159413051826	0.906139096568059	0.509037120940504	-0.503843536748882	0.177578587555523	-0.436552094279558	0.27386650263726	-0.540429129119221
ENST00000394885	-0.249499610373577	-0.189951668420045	0.654776248814496	-0.338463199178358	0.5524887248319	-0.15019950112954	-0.00991059939670425	-0.0798930413157319	-0.229470294859291	-0.329610264321966	-0.141333916853632
ENST00000394886	-0.476498901718862	-0.318135322567131	-0.0604549962563753	-0.0602585709503511	-0.458536390638933	-0.473512070562153	0.183218839890395	-0.456848237319894	-0.416928923765632	-0.148545605350021	-0.820311114644849
ENST00000394888	-0.21388802460671	-0.609581022149635	4.22051375130759	-0.0698437064046908	0.565434766843353	0.165323020641655	0.527528996100652	0.283104218954106	0.191017358933599	-0.221805725899933	1.50446109521859
ENST00000394894	0.954587005342248	-0.218145515623751	0.16551865499141	-0.417736983386791	1.58291993504658	0.803247055023037	0.651096031385365	0.513796616074492	0.30537735265536	0.927862163354016	-0.528501572530631
ENST00000394899	-0.617604612265738	-0.242077502203642	-0.46692598139803	-0.670721706034117	-0.92456981911504	-0.70681427325778	-0.632105964469633	-0.806205820976387	-0.301328919268899	-0.638285339941375	-0.736194827065389
ENST00000394900	1.56915115890173	-0.205359933752303	2.95900352378101	0.253615331837248	1.25071352957867	-0.263620957224821	0.347270620394983	0.304336648882215	0.702521803609409	1.78795019187672	0.253543013203798
ENST00000394905	-0.652672083290452	-0.44730248301202	-0.0813769181102201	-0.0880711771047466	-0.920540391328132	-0.689422300883603	-0.641680857482118	-0.736598004659613	-0.712175489286384	-1.01314480114404	-0.643683534500232
ENST00000394908	0.254886480093212	-0.29420333598724	-0.0770404767030975	0.575503036398148	1.03426007930791	2.2960392500518	0.779452417743289	2.10113671474695	0.227628677064637	0.290242657800251	0.0181296184439905
ENST00000394919	0.293284843645937	-0.066357710329376	-0.0848122807833951	-0.0774646747577313	0.493759120108794	-0.197185465342296	0.00860306126037599	0.0675518628745343	0.0921574998989832	-0.268616810941315	-0.450328283530155
ENST00000394934	1.31279449800832	-0.466316938102892	0.0281323067748436	-0.160273959748502	1.54692927131497	0.85266932849127	1.69989408229661	0.947992988265995	-0.000409304452651243	-0.0487437540736758	1.38778299374659
ENST00000394942	0.480408593013031	-0.584993364704542	0.0768750345393192	-0.610225359314104	-0.368653288138982	-0.214454598594348	-0.511348800320928	-0.337546532541831	-1.26115925963571	-0.876203065894272	-0.658852726677358
ENST00000394945	-0.65536162384102	-0.148972239344889	-0.775263860670709	-0.496146534070651	-0.929757128449909	-0.703077916626482	-0.651140206765106	-0.805796630677987	-1.07531264473684	-1.17746252408138	-0.637969112789671
ENST00000394951	-0.602294919900967	-0.481069532569948	-0.461547667704781	-0.315678860803288	-0.891810108054862	-0.700303799785163	-0.645521734204405	-0.749555697442291	1.14229162495311	-0.480548977475201	-0.749660082587002
ENST00000394957	-0.589002382949121	0.661436950045383	0.0669631684658961	0.541640795571751	-0.58562917456419	-0.616240893877722	-0.482347324217206	-0.30908507400865	0.819423819419862	0.718216478861755	1.17661952675488
ENST00000394963	-0.334458058611326	-0.440417938927394	0.374737873529858	-0.308450725870508	0.0404642412707455	-0.160159706615164	-0.358947890825829	-0.113719439316829	0.0120218035664397	-0.198292038958354	0.296079090445684
ENST00000394965	-0.270736636336331	-0.462710748344279	1.03646756877259	-0.309314959395079	0.398647950843485	0.066703678762419	0.253535452412794	0.00762821695323594	-0.215985177681474	0.356179856135769	0.853806649396449
ENST00000394967	-0.63301774849784	3.16413264252327	-0.303718095711779	1.23577744917086	-0.388993098563101	-0.652181573692751	-0.626770637531765	-0.577332047404447	-0.258300545377382	-0.0383927880744263	0.139067561554775
ENST00000394968	-0.597321338759762	-0.519098442751692	-0.600510903705755	-0.559392714732483	-0.595686996842406	-0.68404808929064	-0.528106450231918	-0.798658533250336	-1.26115925963571	-0.505453092685335	-0.926433120738797
ENST00000394970	0.138139731425095	-0.174215567655185	0.290684122878812	0.391499862348446	0.901846598093454	0.94912874913981	-0.272495786935885	1.09361926890782	0.015989838046349	0.00851099218485924	-0.567027164717469
ENST00000394976	1.46660311546326	-0.301087880071866	1.90654356253027	-0.567563649873887	1.14910710798192	0.859589265704303	1.10198829464429	0.768540309623078	0.528610292419634	0.723561903094204	-0.0857481783963552
ENST00000394980	-0.659189046932213	-0.63711919848814	-0.503532304964649	-0.56127831514973	-0.926237168544105	-0.708861591959861	-0.648854726401431	-0.8331669150821	-1.00928207096959	0.204684971675112	-0.880135915025596
ENST00000394998	0.223067146502646	-0.321413676893143	-0.465715156849288	0.406898932422631	1.23524978992933	2.26065134628633	-0.362052334986488	1.24506514490466	-0.586903400744872	0.352410250607684	0.0774557056572704
ENST00000395003	-0.0573009048752945	-0.213227984134733	-0.774559892909812	0.703016764614486	0.107693622861131	0.616132362246355	-0.485276548216649	0.598317145488524	-0.882180966534999	-0.927741607048744	-0.355489662850151
ENST00000395010	-0.48255657458968	0.113623942168706	-0.358514946219965	6.4859961109434	0.0241093959820927	-0.134158759098736	-0.53198160915966	1.12530878423949	0.325279525593655	-0.281625039853804	-0.341110099854849
ENST00000395045	-0.616052954255795	2.06719528503951	-0.877339186000705	-0.497403601015483	-0.919521455565925	-0.702463721015858	-0.656872953343991	-0.752510960708516	-1.19342367105289	0.0492041928445949	-0.204192555669804
ENST00000395048	-0.616088125170687	2.41240599556862	-0.608789564573898	-0.594119189083452	-0.891341397604247	-0.692667301026401	-0.613262178871133	-0.723594846288224	0.118600729675254	-0.742567460083067	1.60439074614983
ENST00000395052	-0.65199969815281	0.209679723920871	-0.610760674304408	-0.629709896958991	-0.941752781286795	-0.703210992342117	-0.650822778936818	-0.778562743040006	-0.224975255800019	-0.761662674971234	0.730375140448329
ENST00000395065	-0.649930820806219	-0.512213898667066	-0.767998913378257	-0.639295032413331	-0.938232821380991	-0.706926875786394	-0.644720546365806	-0.842260032824331	-1.24910015484911	-0.523188777710915	-0.767842333484242
ENST00000395068	-0.363155456285887	-0.612531541043047	-0.748513085756641	1.58673482683099	-0.411935826707038	0.138308650367698	-0.227761317950887	0.295198065551273	-0.969911728864244	-0.863411125823558	-0.702760265129779
ENST00000395076	-0.159170356544077	-0.63711919848814	-0.679918467134883	-0.610775326102468	-0.627098007475518	-0.0045634852570164	-0.465593483440155	-0.1551840562214	-1.37347323557877	-0.616563760545935	-0.678863592521978
ENST00000395091	0.963704547808674	-0.463366419209481	0.254274910285244	0.273021302798083	1.05709906126514	0.598075011294002	0.390621104048644	1.72681852288803	0.111191665294798	0.608279950427936	-0.538745972179019
ENST00000395146	0.350820322654626	-0.345017828040432	-0.275446750434175	-0.170880462095517	1.08114965047417	0.716932098543307	-0.229604938777585	0.935126226660739	-0.54195301015215	-0.658554694256323	-0.378825283144552
ENST00000395159	1.33607557478951	-0.398455003554435	-0.342323687719345	-0.277966852458345	0.476835523403782	0.825828980306989	0.879410440871239	0.508340745429154	-1.13405815520112	-0.726067711296204	-0.969925064884995
ENST00000395176	-0.194945383621325	-0.0535721284579275	0.403882138830974	0.141264973642938	0.897950558260872	1.43966631015839	0.592243642309422	1.21874056904091	0.863351201123233	0.646408583392335	0.240680369426207
ENST00000395184	-0.638034776063322	-0.555160340337829	-0.889306637935946	-0.604254291326155	-0.885485295887275	-0.698236007896061	-0.645997875946837	-0.820027359944577	-1.0460483904475	-1.42851207257064	-0.858234095087664
ENST00000395198	1.03698004567023	-0.405995218504264	-0.0790397451440436	-0.355905003037894	1.19667843980362	1.44376094756255	1.49547817914689	1.10657696169049	0.193993384793531	1.64263498860965	0.923730391418407
ENST00000395205	1.20642110035601	-0.505985025447643	0.24056161830298	-0.542972277765622	0.48197837008721	-0.345513705308056	-0.271388598670816	-0.207742276771492	-0.662389056671272	0.00177513968385509	-0.275778674916652
ENST00000395211	-0.118636911569671	-0.440417938927394	-0.662629018927265	0.0179938463654057	-0.319242314113873	1.21603768833009	-0.150369873991601	0.688384476725316	-1.2574392273108	-0.326983899814694	-0.503420456150096
ENST00000395224	-0.603794855977245	-0.368621979187722	-0.773433544492378	1.86831782247323	-0.903579742413585	-0.692718483993953	-0.593006474292407	-0.454347629940781	0.564756606510057	-0.0342215032687586	-1.04681001153618
ENST00000395246	0.233839790846344	-0.331904410736383	0.23191689419917	-0.421665317589389	0.119678160035156	0.724220553122715	0.193932663950778	0.719028283516633	-1.02534021050548	-0.272788095746982	0.395946402230981
ENST00000395270	0.827758617364195	-0.39976634528484	1.83932872071986	-0.418286950175154	2.91558787104695	1.53926836501462	3.07413564901597	1.40405830862756	2.69370010578953	1.71861416888474	4.02080150053536
ENST00000395276	-0.621243767518391	2.03211689375118	-0.748513085756641	-0.670721706034117	-0.941752781286795	-0.697181638764489	-0.654727141224762	-0.806069424210254	0.268704033985573	0.129540048361158	-0.417039179601723
ENST00000395284	1.29332843105425	-0.473201482187518	1.17261493372998	-0.267988883583746	0.500450749150775	1.33087179432981	3.80355940419596	1.37136855034424	0.66308946096531	0.502854589265431	1.25809679048982
ENST00000395297	-0.640351918691504	0.570298699782238	-0.889306637935946	-0.666950505199623	-0.941752781286795	-0.703886607513804	-0.65748876333087	-0.766423430854129	0.157878070972481	-0.78891506903493	-0.772476209998625
ENST00000395314	0.0982786715883309	-0.63711919848814	-0.623910792077956	0.179448382092193	0.166571436422377	0.751920775161869	0.043772794923394	1.11053246790836	-0.132749454411502	-0.811316413361664	0.0238648198698627
ENST00000395324	-0.659189046932213	1.89344250576085	-0.638384369241988	0.107638432868697	-0.913841351844243	-0.695011480940284	-0.651646821579054	-0.704863023739229	-0.395197734934254	-0.429504810816215	-0.0806363684298169
ENST00000395330	-0.580081383830622	0.377203629980106	-0.647845695948438	1.46982760096166	-0.557741829057836	-0.678673877697678	-0.622571702219169	-0.496312368321174	0.33600561879716	-0.0554178097627441	0.855552145482585
ENST00000395347	-0.56903771655452	0.129360042933566	0.253233037999117	-0.66805043877635	-0.886952563384852	-0.70681427325778	-0.647299330042819	-0.778971933338407	-1.16428341784105	1.30290701499249	-0.811064141331396
ENST00000395353	-0.637807199555197	-0.318135322567131	-0.223071549023473	0.292662973811074	-0.8007969131641	-0.653758009093354	-0.571294410837495	-0.481217792869072	-0.0946191230811231	-0.497388608727711	0.338469709680392
ENST00000395384	0.308745564057009	-0.382391067356974	-0.474641468057456	-0.140553722051459	0.308297990503395	-0.259935783561075	-0.23564368578294	-0.34222948817908	-0.381185613177074	0.155525607780169	-0.592253739105182
ENST00000395386	-0.245496332707923	-0.366654966592115	0.191706255696761	-0.293444489216582	0.874120429698577	0.0235666737095748	0.133839766921884	-0.0152864397571848	-0.122209362824243	0.453509834934681	2.53031408069853
ENST00000395395	-0.614836454376	-0.524671645105914	-0.362457165680985	0.351038020061684	-0.599321818597768	-0.469100098759169	-0.449578614647359	-0.544369495588862	0.119313735870863	-0.993833297414101	-0.837620617499021
ENST00000395407	-0.649558422883833	2.02490451423395	-0.748513085756641	-0.351112435310725	-0.911925752611295	-0.701685739909067	-0.655933366972257	-0.783791285741789	0.696228748926428	-0.65666989149228	-0.342024407328538
ENST00000395422	1.65917008112924	-0.452875685366241	2.27801327060014	-0.541479510768635	0.988159720204729	0.57854359087615	3.87322465481471	0.0582314171887482	-0.0795839924345918	0.082049198388482	1.39576240442607
ENST00000395443	1.27222588211902	-0.163396998379344	0.388141419697328	-0.310807726392067	0.760183032768645	2.18714236828812	0.749234558201567	1.65025447149845	-0.197664018481268	0.34891873073331	1.64164877570268
ENST00000395468	3.23782073381328	-0.583354187541536	1.93867265113758	-0.650687201600866	0.221316076010017	-0.106202622221822	1.85580320414995	0.0338618616395706	0.219878609721064	-0.322194646889668	0.350625843137403
ENST00000395471	1.00651996449637	-0.557455188366038	1.09895174722977	-0.609832525893844	0.198925425788148	0.00474157824394112	0.479217750346503	-0.0772105715817739	0.102697591486242	-0.455119589363612	-0.43389152871905
ENST00000395472	-0.188523588337507	-0.198803225100278	0.117367260146087	-0.597968956601998	-0.154530421847953	-0.582890072220824	0.576104341807937	-0.596473060251842	-0.549703077495722	-0.504371648476458	-0.370949771041633
ENST00000395474	0.709849159627294	-0.566962415911474	-0.874523314957119	0.00314474307958439	-0.052527541609174	0.0517684888307391	-0.380418709131242	0.590360667464073	-0.932556404268223	-0.827692568524655	-0.753608228496117
ENST00000395477	-0.643155247496134	-0.219456857354156	-0.495788659594788	0.0389711510072804	-0.932489728903099	-0.698829730319664	-0.648092899613539	-0.716956870336395	0.130969837155596	-1.00010567382559	0.64829526496936
ENST00000395510	0.378988087728459	-0.351574536692457	0.184244197431257	-0.630259863747355	0.667161608121098	-0.0297762150731425	0.93488285843157	0.0332708089863257	-0.158417677453415	1.51996831691705	0.799197557558796
ENST00000395511	1.18620816867982	-0.444351964118609	0.383748660869333	-0.209063870544772	0.772004540220717	1.00866477699632	-0.151394531021315	1.33826960176252	1.23482742903537	-0.622063676808223	-0.455107618051715
ENST00000395514	-0.394751351123021	-0.252240400614281	-0.551007890759511	0.622485913461223	-0.00128248321209354	0.513551458678592	-0.53908183482281	0.399041470167544	-0.0806070013239434	-0.845891729639754	-0.0974679378318334
ENST00000395526	-0.591174704163041	0.288360227745169	0.503845560878281	-0.654144135699153	-0.897382760368893	-0.701163673640037	-0.627237891295005	-0.735370433764412	0.474545822630869	1.94806573160243	-0.51360251665255
ENST00000395527	-0.260894986798598	-0.438123090899185	-0.354995107415482	0.241123229072986	-0.270952169427192	0.0702762498975502	-0.587404507978777	-0.209560900319938	-0.929456377330794	-0.829855456942409	-0.809027729230905
ENST00000395542	-0.659189046932213	2.29471307526478	-0.889306637935946	0.024200614405511	-0.921151752785456	-0.690190045396883	-0.652314689729772	-0.716684076804128	-0.206375094175444	-0.242785743552143	-0.307259943613016
ENST00000395601	-0.6440862423021	0.181158041284562	-0.744796135979107	-0.573377584493733	-0.941597162006749	-0.699710077361559	-0.65748876333087	-0.799567845024559	0.0791063864924065	-1.07645563497229	-0.617708890361318
ENST00000395606	-0.301502911357482	-0.412551927156289	-0.778079731714295	0.720772835210231	0.176156843029025	0.659463862575897	-0.147350500488924	0.771995694365125	-0.873717892995817	-0.69390247068361	-0.011523035304994
ENST00000395611	0.143233307452402	-0.438450926331787	0.149242920359482	0.597973108037009	0.922253102494736	1.84505588635742	0.603738338827393	1.93905189099169	1.65816710761069	0.593479613969308	2.39391602939626
ENST00000395633	-0.00620997880123558	-0.274533210031165	0.717570173086466	2.46173198711772	0.888496686998072	1.90099886989179	1.68502068397434	1.74109471774333	0.333804599671586	0.922702129557376	0.0456835209465508
ENST00000395655	3.59824399411755	-0.419436471240915	0.231212926438274	-0.520266506074605	1.35430409699602	3.38924601740193	1.81946406636751	2.85386500144878	0.769265383572258	0.366870704600665	0.274011032785262
ENST00000395678	-0.640782245179595	-0.4682839506985	-0.723874214125262	-0.0491021018149721	-0.923226676519404	-0.697324951073635	-0.611687736842824	-0.770969989725244	-0.79615521902134	0.441026878923646	-0.98966579443057
ENST00000395686	0.348544557573376	-0.332887917034186	0.346156782437459	-0.554207313585053	0.474386372353533	-0.140157402895833	0.107022194276785	-0.184873085649782	-0.641153872149883	0.237684469248838	-0.174581461351442
ENST00000395699	0.384694051450356	-0.243716679366648	-0.214905522997073	0.659412254965646	0.594487404339576	1.43756780848876	0.763197573512308	1.59169479323849	-0.567063228345326	-0.370241668169766	1.99908065876945
ENST00000395710	0.00920522630821222	-0.398127168121834	1.45631394137128	-0.638509365572812	0.78538779830468	0.543821065688858	1.62228678741408	0.134613606223484	0.596531882618706	0.90002269957693	0.142039060844267
ENST00000395715	-0.0627172257686692	-0.633513008729526	-0.468108647236336	-0.586733920782567	-0.256155369549476	0.00135326579199723	-0.434042427019622	-0.0221062780638575	-1.10615791276426	-0.961173682306021	-0.687985887543564
ENST00000395726	0.118746075178153	-0.143071201558067	0.421481332853387	-0.316700227695964	1.02998981215902	0.119196930283773	0.480897578413804	0.0464558297125598	1.90756427472687	0.201749623108161	-0.228110007992916
ENST00000395734	2.02595100151958	-0.0352133442322579	1.21671147427254	0.0290717488167328	2.54541221385828	1.49008153319713	1.51760289877858	1.19964502178222	0.600995921408604	0.41377448485995	1.52740190092208
ENST00000395737	-0.603534177431574	-0.250601223451275	-0.748513085756641	0.462209877995214	-0.202996564529924	-0.586943763250944	-0.546475363799298	-0.489674392369346	-1.26115925963571	-0.53168583935209	-0.266531701603198
ENST00000395745	0.306033265855629	-0.305677576128283	0.379778282697877	-0.0576658703766363	1.80523319225527	0.26543690517341	0.208470858486377	0.671471277724768	1.62019177762719	1.35972918356748	0.238685516756339
