V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000368357,-0.186268584970843,0.257321786355592,0.885997661720408,-0.35367240087491,0.364572295560102,-0.360497070965821,-0.263445000615413,-0.475332375808221,-0.202755371988149,3.86318408413663,-0.568842557463738,3.595557374474308,3.580769664377324,3.4976641768676817,3.5574154032979886,3.521025988615488,3.7111431315665464
ENST00000368468,4.15494127080728,0.793282688169996,0.97875563551939,-0.289654399233775,3.61976930589009,4.71851909710921,2.85047600760521,2.07317480311594,-0.35991661564296,0.201019771565921,0.568890004551292,8.91634888246457,8.852657087390869,6.644754533507191,6.6093963642014515,6.638783369715012,6.669082480080795
ENST00000368488,1.42458586157271,-0.597914572174727,0.27802257820155,-0.248798689643703,1.49454100339226,-0.131823475334579,0.376814669504311,0.0397761779198106,0.374550091304421,1.4425704835661,-0.516592808541099,7.118016044548958,7.056346218945108,3.8783557747698687,3.9779977135117024,3.9996819300999187,4.213814192313346
ENST00000368564,-0.0716099254708358,-0.556686810496695,-0.183685993163565,-0.467392820875621,-0.157848701925115,-0.342721421055003,-0.176737053966955,-0.571926419859758,-0.366382354400108,-0.206448210636778,-0.234367887353123,3.8628869372477332,3.779321324581485,2.630317519510069,2.7665002651773056,2.79474587744965,2.885004776688386
ENST00000368843,-0.302561487965665,0.326354317537412,-0.409159903058451,0.00614737216835624,-0.0627068969319105,-0.313373703752579,-0.619681732967874,-0.223328451799808,0.80311780326723,-0.245926077424582,0.30620725223044,3.1304367501169086,3.1781425865733732,3.5949384094530425,3.6542481882372724,3.7351328414531206,3.4929952331239553
ENST00000368930,-0.0866816596558606,-0.406157541114117,-0.190712217786149,-0.231668244480937,0.478418988836507,-0.26279064628824,0.0497486869474615,-0.112500438328257,0.352087445104291,-0.0327737952467138,-0.169318856869581,7.183622653174161,6.8581785165884765,5.469606533513494,5.539999811426739,5.337929196420601,5.513404990633167
ENST00000368977,-0.462503301933213,-0.585450365155787,0.0148491353527172,-0.317803018045832,-0.575360902717875,-0.349974840615927,-0.278720328501249,-0.558677190462513,-0.873852687132411,0.119497976649105,-0.912089083232898,3.6909727415412945,3.6460363757984826,3.2339410260736785,3.422691153183047,3.1789613865396937,3.1614711829907476
ENST00000369002,0.538533694159674,-0.413827822356541,-0.34570246681373,-0.395010658216046,0.57993917329633,-0.261740809246527,1.69423814321713,-0.327084241471478,-0.888664638468506,0.404894755048656,0.136918065721091,11.079255786458159,11.17611059463145,3.7599267355816917,3.6118013861705642,3.5187282872647447,3.6661574906983048
ENST00000369037,-0.489673874132862,-0.413827822356541,0.00284846178515315,-0.498678000069593,-0.576321899328799,-0.369420685820379,-0.481003752031067,-0.658314976402607,0.117646455348114,0.796853575299003,-0.850899669239115,4.899011913359879,4.920109679359739,3.448597798630521,3.5783376599789825,3.4518180779800205,3.5514005221732714
ENST00000369075,-0.405372731527173,-0.616131490125484,0.737767939745649,-0.234241832486611,-0.507431632475161,-0.355653504614282,-0.153906933586484,-0.629757515742328,-0.294640990102673,-0.241950092269525,-0.0722487393820627,5.360513947311238,5.367756338215887,4.3076455568966034,4.285382324800015,4.253532661180151,4.319167773450064
ENST00000369103,-0.28200603444461,-0.597914572174727,-0.125040635126748,-0.496345685939451,0.0653757363357204,-0.266250336539338,-0.00354729051341485,-0.447401567889704,-0.926016515750833,-0.922802301977772,-0.277693226605764,4.08800419277092,4.252967598786719,6.643943121769168,6.512040319218016,6.835159618837944,6.602010300324862
ENST00000369110,-0.498432875649768,1.22377722290107,-1.00080934701307,-0.562776426335906,-0.800789980262594,-0.363932901284153,-0.811344762830914,-0.671385162159348,-0.573002635559793,-0.778115920200468,-0.511360205948262,6.813235821344587,6.769795693300844,4.565839205371779,4.508973000649685,4.721176756081064,4.41274615012844
ENST00000369144,0.0515155423224721,-0.141532838250476,1.1003417956375,-0.527630865133423,0.561661394617985,-0.153011095630963,2.23653733732308,-0.204618391367212,-0.999638353870067,0.356365177375933,0.930793885921149,8.696916991874799,8.70367386303134,7.699414929328128,7.774835974163429,7.744365889937135,7.756912934834685
ENST00000369151,-0.435750633995231,-0.25946341235275,0.142826798121206,-0.321985098555052,0.480692719379999,-0.263411004540161,0.590376318972548,-0.375963155328882,-0.519009852950306,-0.172046069578834,1.22166861955851,7.778929011517821,7.728084927155205,3.7234229538231887,3.920321544840161,3.830385730764191,3.8378560312891654
ENST00000369162,-0.398509588368077,-0.202895088189871,-0.644228447416949,-0.352948579248315,-0.556835023607299,-0.325327530068445,-0.11982556866936,-0.297004909866921,-0.81138489236714,-0.0895655264685986,-0.404236779105994,7.088850818830439,7.048935635223824,5.67193007820223,5.738909881667851,5.745604290083824,5.858111585406829
ENST00000369244,-0.297240853219554,-0.789671603235336,-0.529830882658496,-0.454605305472429,-0.318297449807698,-0.356727201588761,0.104490096645832,-0.691796137176726,0.875297086125905,-0.0313638714328636,-0.0885109970029482,6.365845991654662,6.435318294744337,3.869709812319049,3.8697245868429127,3.8207320574611057,3.9368322367140065
ENST00000369301,0.596867013416367,-0.667905888511849,-0.476469954064715,-0.524574729376685,0.417210413846655,-0.155874287562906,0.538340758422767,-0.08564389225276,-0.877587874860643,-0.536370383077717,-0.515067268426569,7.191598496462625,7.180292419936829,3.243722688383678,3.5273062069491248,3.4901905969912117,3.45077537392311
ENST00000369329,-0.134529998819004,-0.597914572174727,-0.366574487016111,-0.426697960535904,-0.147035919796328,-0.264174522388679,0.762295386885749,-0.354656962108988,-0.140339097053613,-0.522101954081554,0.106010623000721,9.582343620902936,9.557265769017157,6.034080236303296,5.989054065212816,6.0372373904458945,6.0445372005397475
ENST00000369443,-0.510494340112535,-0.128109846076233,-0.811765526127715,-0.417288279390159,-0.744989366593036,-0.363455702628829,-0.374816518135812,-0.667804289349282,0.0515465125160789,-0.691462002601236,-0.458469730177521,7.230406267416076,7.160128598040363,3.484943715076907,3.3753180764852067,3.5483587763451525,3.3865833925119935
ENST00000369449,0.0187219493662369,-0.470396146519421,-0.495629701039743,-0.541624749914274,0.314028898644418,-0.10715230485433,0.630680109068501,-0.470766762975386,-0.750668771846834,-0.067429722591151,-0.374610790081829,4.376567517205702,4.335591458621862,6.117658002951733,6.182720947960931,6.19637902401023,6.263395366678504
ENST00000369452,-0.418011787245904,-0.789671603235336,-1.03067080165905,-0.476239529645125,-0.347237266048411,-0.325709288992704,2.48093335080322e-4,-0.648915185276183,-0.803785717333839,-0.18713225438703,-0.173956498817751,7.257888000211711,7.150079173461565,5.148127201354438,5.111703481337452,5.154044312090835,5.28988842664215
ENST00000369459,-0.335253153053201,-0.144409193716385,0.57529387583645,-0.455087853223493,-0.53291688573543,-0.354937706631296,-0.402911866346728,-0.621342464638672,0.327203366859651,-0.304578908080749,-0.742601576508659,5.258056945187483,5.191936080401973,5.059962983959009,4.802139285765273,4.913494035701705,4.903721745313596
ENST00000369466,-0.211706383402602,-0.704339724413365,0.328859379882596,-0.354315797876329,-0.619645259615356,-0.358516696546226,-0.612229726765683,-0.550799270280367,-0.556722369047772,0.8228525704264,-0.685576887027543,5.2798642188413,5.203343720396852,5.08986554631815,5.129400433388602,5.226443816434025,5.072024749436692
ENST00000369503,-0.445518721412262,2.12215891342002,-0.506065711140934,-0.567280205345835,-0.678781096816942,-0.374335831970215,-0.790431606804524,-0.631100343046103,1.15620896320437,-0.504872685076305,-0.592488429238947,5.74639455507843,5.602245605990706,1.584009145708547,1.5323891105524121,1.2796924224763058,1.6199499148552245
ENST00000369519,0.604148060837131,-0.720639072053517,-0.816607126287815,-0.538649038782714,-0.296850894722747,-0.248689426023417,-0.104823909287156,-0.411950927070048,-1.3919876248267,-0.668677633769417,-1.01010503559142,4.227402196995448,4.266615712452208,1.163195579768273,1.042090444290854,0.9411059543990299,1.110488991506772
ENST00000369536,-0.34453878189172,-0.386023052852753,-0.174903212385336,-0.086984343786964,-0.161334670023563,-0.261454490053333,0.27667255443342,-0.409712881563757,1.74425631120503,-0.718955516971315,0.0384749621304955,6.364654599497104,6.188178430574247,6.536489566609422,6.5020397749620376,6.498192365311924,6.552856359760835
ENST00000369577,-0.396335127169156,-0.599832142485333,-0.580667684339543,-0.372089640040513,-0.532904323688229,-0.352790312682339,0.384278239164402,-0.61937298459313594,-0.327407602449652,-0.695832766424172,-0.313909548924696,9.419947613532862,9.406687655367662,3.5766723159772247,3.636362267161036,3.4539396911707567,3.6823479811415747
ENST00000369626,0.934842838045614,-0.242205279557296,0.622632326182303,-0.359221700012145,1.73870637433818,-0.0747027962923009,3.59169751347806,-0.255198219809397,0.0515722724314459,0.937704964302635,1.47347427086276,7.3006781098043465,7.197024775869971,7.619916035372699,7.645770202028344,7.646448109041719,7.686869214780673
ENST00000369681,-0.342238609654736,-0.440673806705027,-0.770552880862476,-0.187836823759306,-0.360254687461081,-0.36169006760413003,-0.259855189351806,-0.559393365024526,-0.172564751177882,0.442624316307286,0.473528491992047,6.348287836854094,6.223361284789534,3.909600605765626,4.2199127127559075,4.167844748209207,4.201532971541394
ENST00000369747,-0.43231566482006,-0.450261658258057,-0.69980352242541,-0.422113756900798,-0.48388093448394,-0.320722563044568,-0.549607178094168,-0.445342566023916,-0.646392634440724,-0.405247468389652,-0.560833471862457,2.412529518388199,2.3721376605012363,4.483398904538807,4.479444230855155,4.603517076007869,4.262923146616198
ENST00000369755,0.0175701644499332,-0.597914572174727,-1.10118398447855,-0.470690230507891,0.438119941413737,0.462217270745453,0.498982602217299,-0.0269175781676734,-1.03227616664021,-0.593105717347048,-0.220241385892579,8.188638094363846,8.14360615558286,5.754101752648834,5.7840644447911655,5.85918847456956,5.882676443060177
ENST00000369797,-0.157056057801582,-0.25946341235275,2.20195344182116,-0.389139660578102,-0.3697610166809,-0.317501472121132,0.0181187751051276,-0.484195036013135,-0.472487445797283,0.0854060188302073,-0.0339881933096604,6.530693956332911,6.54758726306576,6.669366477487305,6.67219630126467,6.658780957311774,6.676094586937044
ENST00000369851,-0.419659621123212,-0.597914572174727,0.0427030972493881,-0.238263063745476,-0.498807787071255,-0.35221767429595,0.622236215144226,-0.533432037151546,1.29992353103754,1.36282519265474,-0.0507843899706312,10.529446034559413,10.39649040122723,4.994351113092637,5.05626736091353,5.017176008183376,5.059669040640846
ENST00000369983,-0.348938668223913,-0.479025212917149,0.716895919543268,-0.315872827041577,-0.139043317264303,-0.321438361027554,0.356379469737786,-0.493057696218049,0.827615482781363,-0.202105645290119,1.40952362926168,4.834810743927212,4.905499595869559,3.698883267313021,3.510625598545898,3.763585874441727,3.727937650874458
ENST00000370008,-0.283045698705344,0.101039806041196,-0.680761863259164,-0.0241727115234881,-0.632910781460258,-0.339548049997099,-0.460550564663364,-0.349643740174895,0.424833446101043,-0.436463181628295,-0.457645938515675,5.790764053291064,5.821745799526673,6.811854681481218,6.925073156421354,6.8789356548960114,6.956618394930455
ENST00000370112,-0.441784763822239,-0.590244290932302,-0.444350070075761,-0.430880041045124,-0.465684809112406,-0.359160914730913,-0.227212832528898,-0.659120672784872,-0.673466305491569,-0.780992164780722,-0.543106695731623,4.502878101594608,4.56578716374868,3.7884613322568765,3.976964020030952,3.7729603216672287,3.8646199509453565
ENST00000370132,-0.399172119514623,-0.789671603235336,-0.617363470918835,-0.280646841213917,-0.577530996371954,-0.352671013018508,-0.579126116455433,-0.381065899083226,-0.196366912977103,-0.530025725915392,-0.606828506315525,4.257746883194441,4.203229534042777,3.0036991481127706,3.094162522420083,3.1041449403259835,3.233246471439289
ENST00000370214,-0.431143494330016,0.298549548033623,-0.560828932464012,-0.475435283393352,-0.692724969210731,-0.377604642759184,-0.638125448318296,-0.643812441521838,0.179341452652371,0.0663720473432302,0.632596559734048,6.4753999998415495,6.2157204402708315,5.703670918761632,5.754232118722951,5.808123906852318,5.748706722227995
ENST00000370360,-0.515420853766342,-0.214400510053507,0.319619008845333,-0.423561400153989,-0.761690608347578,-0.363288683099466,-0.720858135106482,-0.681859215128792,-0.361230371326684,0.00927013288229838,-0.835430692477785,5.132536566762775,5.306506654113685,5.588322562297135,5.762262227556131,5.621458419550922,5.688886813643885
ENST00000370384,-0.498602755430933,0.798076613946512,-0.946459433020732,-0.0329389956678145,-0.672867513096784,-0.269161248336815,-0.684112035557748,-0.258421005338457,-0.967876378222406,-0.392558154065,-0.862509029510686,4.578282868173212,4.707035862527249,2.169738425635045,2.299478286983506,2.503107306676875,2.490132584250422
ENST00000370455,-0.468996107169368,-0.236452568625477,-0.749400402114236,-0.351098812869237,-0.383909022341715,-0.360664090495184,-0.45236877578482,-0.647482836152156,-0.0811170516245992,0.0113850186030734,0.850855583919798,4.982239651399795,4.785466828439297,4.029852250574115,3.9919604833456788,3.992794519037394,4.109286001295457
ENST00000370491,-0.18123334825709,-0.697628228326243,-0.323354349001562,-0.417851251766401,-0.14720236692175,-0.261263610591203,0.653918804961437,-0.266657012801609,-0.204120647502607,-0.034663093157273,-0.56098602587391,7.867010467940528,7.791834456216071,5.90399836186523,5.804769909184837,5.934320785269905,6.0038289066870245
ENST00000370521,-0.06164137991203,-0.610378779193666,-0.846453819957697,-0.443426282572784,0.119298323948638,-0.249882422661727,1.75554759700267,-0.400134046796829,-1.16553220883433,0.648247605319195,-0.695081001941062,8.167531167764814,8.038596096828757,4.561036876005897,4.824575710031507,4.609046009741213,4.743588599692714
ENST00000370550,-0.344732444842249,-0.472313716830027,-0.517594033473366,-0.491761482304345,-0.0893133129049236,-0.287986735289345,0.701418920357127,-0.479450379539797,-0.0440227734959437,-0.529320764008467,-0.206603057268684,5.675368433313061,5.607616565319395,5.21434597720646,5.239255865334495,5.149394753914381,5.267259824956851
ENST00000370557,0.148608632449941,-0.789671603235336,-0.681868936466504,-0.0918098212976024,0.930172189789059,1.91562121526564,-0.132475991611907,1.85706912902844,-0.921869169376726,-0.81818595499009,-0.191164591309645,5.041273595983514,5.188134492491716,5.010691753048446,4.996580363286884,4.989672231603496,5.0484440832186985
ENST00000370574,-0.347681557843286,-0.661194392424728,0.283646510094836,-0.372652612416755,-0.225036811382935,-0.344964254735026,-0.0852726716356496,-0.572642594421771,-0.54863375562249606,-0.551174583123144,-0.706446275794308,5.252369339401307,5.220652403708562,4.987158779759668,4.9812691008304,5.079009552440158,5.1492855944175835
ENST00000370584,-0.444896961413195,-0.346712861485328,-0.19623282284675,-0.526907043506827,-0.646113493069152,-0.367249431938655,-0.480336925958836,-0.669952813035322,-0.336217493505208,0.0513422594875873,-0.816742826074798,7.923331387038385,7.570751298993795,4.611087685288885,4.622603852181655,4.718975634993209,4.732808317028554
ENST00000370782,-0.401397544647895,-0.789671603235336,-0.543115761146574,-0.331073081200087,-0.288227049318841,-0.345775492449076,0.585577483944068,-0.643633397881335,-0.706542036822954,-0.002573227154043,-0.18524549566527,2.9205587043764396,2.8871973447512427,5.2496368993156,5.1940260039634305,5.4603046807640485,5.332969087048001
ENST00000370794,-0.263801717094889,-0.789671603235336,-0.438150460114657,-0.236091598865689,-0.402607629601314,-0.189755392090908,0.102499897058385,-0.206408827772245,-0.363703323201927,-0.666083373951933,-0.475037095821313,8.073024095308531,8.027327916555864,6.758405429441519,6.857956484783893,6.821363145630363,6.833886921440714
ENST00000370803,-0.305062118344425,-0.761866833731548,-0.93921179375668,-0.298822806503988,0.0920795081745461,-0.25443966982007,0.0966744839341202,-0.516960022225241,0.563550590352995,-0.399946154849575,-0.159707954148045,6.099128700797645,5.864554336628481,6.868087630616329,6.9046000708821,6.855799011387049,6.9870603337809225
ENST00000370918,-0.155336874416184,-0.544222603477756,-0.0364452565873632,-0.370641996787322,1.50454039296474,1.05904962895913,2.34755424213455,0.568939657427352,0.771484627196404,-0.0800908384395256,2.3744430071028,12.078237772886208,12.135861800363715,7.4789088496673335,7.459505700469019,7.468648077954826,7.6038527742446975
ENST00000370944,-0.322811157880621,-0.535593537080028,-0.530642736343879,-0.200302640661788,-0.0456225127377188,-0.295287874715801,0.770824079501291,-0.398164566751293,-0.958216409959735,-0.133837134223494,-0.144361020595877,5.377921250355695,5.431358954161603,4.3179116919281935,4.290953711006328,4.4730265873332495,4.389476370805593
ENST00000370950,0.345485708438546,-0.363970994280783,0.483495365483829,-0.317803018045832,0.686104174708949,-0.126001651739627,1.17754172973032,0.00754832262921431,-1.04708811797631,-0.417570202522702,-0.0388699216761551,18.38876144707207,18.17593553555866,6.948808752208679,7.022113751238795,6.94925510020704,6.997927224449118
ENST00000370952,0.0445946400377797,-0.597914572174727,-0.66641419449204,-0.383509936815691,0.581478024078528,-0.330624435142541,0.123555669065541,-0.50120418186095,-0.338046447496274,-0.0124144953747173,-0.584479343637666,8.242889603196035,8.405916218135495,5.786238785621585,5.866755144172611,5.941019984926061,5.866104697887176
ENST00000370978,-0.437955673554763,-0.596955787019423,-0.761238704944724,-0.0700147478745525,-0.564234069409048,-0.263506444271226,-0.584025168119045,-0.55581249221446,-1.07050388104502,-0.526726504190982,-0.813890066060627,5.047988477041556,5.190895395262065,2.146850465860626,2.0701394497416605,2.046627733200418,2.3187137229377575
ENST00000371113,-0.394191244330844,-0.597914572174727,-0.20287526209079,-0.521277319744416,-0.688601477216802,-0.372832656205945,-0.717858060195773,-0.643185788780077,-0.0469594038477956,-0.625195583350278,-0.61842261118595,6.021703878757549,6.337333404964738,3.389099722557123,3.818372416967587,3.4924703916786775,3.880033598835953
ENST00000371142,-0.0386770310940447,-0.789671603235336,-0.314807743840899,-0.404581188612145,-0.339071935367363,-0.291255546078314,0.727305648109152,-0.491983434375029,-0.954841861046642,-0.328575811392479,-0.402146789149088,7.383771398554829,7.287486676670616,6.639773812194755,6.721858361875941,6.67624785026336,6.76959413702435
ENST00000371429,-0.450649090803467,-0.197142377258052,-0.9874654246206,0.308865661335736,-0.54070535500043,-0.246709051603822,0.00446104649662935,-0.186982592777635,-0.399612645223695,-0.195676392698962,-0.417203870079496,5.344281265237184,5.336989787951421,7.080743323808566,7.126711678571869,7.1205441068768085,7.146615885197484
ENST00000371477,-0.248050463785201,-0.229741072538356,1.48950016948161,-0.217433085824554,0.239356949566239,-0.25651548397073,0.425241146360652,-0.0556540824684551,1.49358657476757,0.497047375521903,2.11079916450979,7.151499342457943,6.914560695940048,6.220053589370498,6.217381523734046,6.207932470283742,6.174813623407142
ENST00000371532,1.98201578510749,-0.298773603720175,-0.288326552721329,-0.390828577706826,1.71011201439551,1.8224004579481,1.2859452930564,1.40695341680311,-0.179339608919435,0.221097086675148,-0.410399961168694,2.2056080784710552,2.199871328328825,5.080527540868724,5.032962870409276,5.048368608744841,5.144914997542442
ENST00000371544,-0.500033143188349,-0.31603173651563,-0.710357620335383,-0.397021273845478,-0.549878789969406,-0.358254237285798,0.0909056032706999,-0.584011865593732,-0.737685774501804,0.423844131106802,-0.21845650395858,5.339598798189632,5.337568928937447,4.747788616564693,4.659690840143922,4.787359771361321,4.638431835552997
ENST00000371552,-0.429801444058807,-0.223988361606538,-0.229666433708414,-0.507042161088033,-0.751169893816229,-0.368299268980367,-0.7112900161086,-0.621611030099427,-0.625913501723862,-0.213920806850184,-0.542908375516735,7.870637375462714,7.929064636797806,5.843560036809057,5.923728441948155,5.945362018645569,5.992318577890707
ENST00000371621,-0.162733440088141,-0.145367978871688,-0.0392498420459576,-0.376352145174911,0.077579765192086,-0.278466622115632,0.975914853643486,-0.50720214381781,0.325657771937624,0.138842131375129,0.235498467921993,9.035365420935324,9.02394729386265,6.3712028113778585,6.347694543605053,6.364946461865352,6.342865428514002
ENST00000371627,-0.251621336785305,-0.352465572417146,-0.488500149584474,-0.493369974807891,0.210464241002533,-0.33081531460467,0.0896374773876719,-0.505680272873532,-0.0720753213307394,0.224452705352111,-0.241171796263925,5.742617404839806,5.567421218579916,4.3319901840126604,4.463811174231581,4.476103191054783,4.581370090217632
ENST00000371711,-0.149177033551115,-0.597914572174727,-0.350411218188949,-0.457098468852926,0.188204293361277,-0.32265521759863097,0.712460737822925,-0.432451423907677,0.599614471866966,0.533197822109021,0.697584568613009,10.981360013013534,11.090146868055072,4.600784196191298,4.551847846173938,4.796026224443084,4.630688140111502
ENST00000371714,-0.346305531615844,0.156649345048772,-0.200631593723914,-0.136767186771716,-0.521344099750946,-0.375266369348097,-0.774764406178745,-0.210258266043066,-0.144847082242859,0.961673669138088,0.121494855163196,4.58009970708719,4.628133471980466,7.823374472963287,7.813734903016481,7.841192128525743,7.918193883418398
ENST00000371733,2.72762833743081,-0.44163259186033,-0.12288553261646,-0.143120732160724,1.51587135954059,-0.19727127091226,0.709427257367171,-0.0866286322755283,-0.140339097053613,1.9445879567256,-0.0501131523202382,11.182347160238958,11.122050616786865,6.414765782252105,6.409215795054378,6.448869079636621,6.472851562855852
ENST00000371754,0.148377595947556,-0.375476416144419,0.144140524993915,-0.383107813689804,0.350163627419854,-0.216454656856283,0.556527508042079,-0.351255132939425,-0.509066525618597,7.11384803239703,-0.202712929976634,9.37786598619719,9.356144915319724,3.8917450662331605,3.680284638000958,3.9916802603023465,3.8444667239066823
ENST00000371822,0.735291854301462,0.00132614988967853,-0.610219158487468,-0.353833250125265,1.28300555005252,-0.150004744102422,0.157423752425843,-0.300406739036484,-0.534749161239617,0.261110724512216,0.799261817246406,7.47968942333234,7.414617265999305,4.383519944906606,4.4850435638058705,4.4185312911711865,4.587259896405203
ENST00000371856,0.910322390432151,0.0435126967230127,-0.289965021068192,-0.338874269842286,1.31358157294124,0.0970648596915584,1.27189697653661,0.0826571298203541,0.99456549427568,-0.272376248172412,0.316855522229857,5.978662594287948,6.03257432833394,5.702093293229969,5.70680987645485,5.582299619350174,5.743113325420293
ENST00000371873,2.29839649195495,-0.229741072538356,-0.634766661738217,-0.404902887112854,0.744344966047421,1.32582753721799,0.231161353796522,1.72699392420278,-0.307392148209399,-0.488432973406812,-0.70118316239918,7.118621386525082,7.145296656396393,8.190135343492376,8.222275255504771,8.206006863505772,8.210668801340805
ENST00000371917,-0.263794921903642,-0.406157541114117,-0.833537965872066,-0.40353566848484,-0.0993189835010072,-0.322702937464163,-0.283290464029041,-0.160573655803397,0.636554190503419,0.19867929803493,0.323537387931496,6.169003770031273,6.236354589259478,4.729291346019197,4.676231597964877,4.594258454919177,4.709006235450073
ENST00000371933,-0.278927812809886,0.169113552067712,1.53148038550394,-0.22322365883732,0.113337632551473,-0.302040235688635,-0.13991001021292,-0.110083349181462,1.91476119102001,0.81975073803593,1.7115653165374,5.745223572079672,5.844653786653501,4.607429879088661,4.681210489497146,4.681193628649368,4.54653009043345
ENST00000371953,0.0648341171658664,-0.0331901157012311,-0.534392024272736,-0.413588746632003,0.747127459502578,-0.207841221127686,0.366800714962953,-0.530656860723745,-1.27279649642303,-1.12501357536016,1.44868424400166,6.929235672962575,6.7848130033518785,4.39116235148097,4.27597718754737,4.289863267554613,4.359747852825883
ENST00000371996,0.652757461419897,-0.738855990004274,0.0296101114505821,-0.441174393067819,0.804796677693375,-0.0974174522857214,1.63117746797407,-0.461546015489466,-1.20937558478917,-0.656213907254982,-0.455571203959915,5.168173391690238,5.067971409919366,5.830549932192346,5.662083519327875,5.880888636297755,5.653970255813819
ENST00000371998,-0.168040484451759,-0.597914572174727,-0.310541821748616,-0.390265605330585,0.0115787691948191,-0.312204567047036,0.632336253205506,-0.432272380267174,-0.573079915305895,-0.184763582379762,0.338548702658468,6.327797499968917,6.257280513001465,4.025787193554217,4.093072713887039,4.022068392866953,4.083587396664634
ENST00000372057,-0.494865400245287,1.50278370309425,-1.08816480356023,-0.58682338926392,-0.787207266725852,-0.377604642759184,-0.807035447520199,-0.674249860407401,-1.12931376782816,-1.03334032898363,-0.346281510155015,4.640788516833707,4.689711364259586,4.2506584210186125,4.375581266069298,4.34956204842342,4.588261869666212
ENST00000372072,-0.389499164775046,0.145143923185136,-0.33035105167195,0.117455053413748,0.586364660439954,0.00451218049147646,-0.208644488798888,0.140040616601666,0.460717008207444,-0.0354244520167521,0.236307004182694,7.065003883600628,6.9843284680904185,5.442106798341929,5.306433313162189,5.397279151693538,5.346803034210354
ENST00000372088,-0.43544145279351,0.33210702846923,-0.444364831051859,-0.263194697550441,-0.336857874548079,-0.356894221118125,-0.639365307970902,-0.467364933805823,0.568831373003255,0.578033399389457,0.183553827022261,6.653260939151607,6.640173817172849,3.1207508173927003,3.1018604556620772,3.4050251489063608,3.119753099317146
ENST00000372236,-0.434884247111286,-0.0418191820989586,-0.197723681432635,1.15863225095915,-0.410860894612773,-0.254391949954538,-0.111596241130561,-0.106591998191648,0.171098279734892,-0.519197511025022,-0.26612963253763,6.540236142969352,6.48303763227534,4.997614849247414,5.0535202712655884,4.959943148933075,4.981485677019817
ENST00000372257,-0.322607302143223,-0.214400510053507,-0.0991056001227995,-0.267296353434484,-0.506068650353786,-0.352647153085741,-0.395928822603813,-0.554111577629678,3.37949573870993,-0.200526530618607,-0.115223204408362,4.7073261173492025,4.788513164278147,6.507217315307573,6.467323481633872,6.4151290103885446,6.477678142784715
ENST00000372391,-0.323796460611383,0.754931281957874,-0.176674529517079,0.0534370517726121,-0.163900468164492,-0.323967513900771,-0.0393092113119981,-0.204081260445702,1.35577102755346,0.513035911570964,0.664373560319699,7.898176435276716,8.067567763689652,3.7720852648894327,3.974275060063283,3.9517925438501758,4.001610950657314
ENST00000372429,0.074486686331704,1.20651909010561,2.5183106815506,0.430950242354886,0.0434581044807088,-0.11242534999566,0.0240495441791471,0.567059699202067,1.8219224560369,1.34799279413303,0.456320399500153,4.623183284537217,4.6841794831986325,6.233505299711471,6.2086332151121235,6.1816493066640765,6.189568921077702
ENST00000372466,-0.260913760815071,-0.789671603235336,-1.04054589466852,-0.553608019065693,-0.14509822401548,-0.315473377836005,-0.415983713088295,-0.627967079337295,-0.669988716917008,-0.638871844344625,-0.726751214718697,8.08438808786262,7.921045799097683,4.90855244419362,5.14152592720727,4.759447059936661,5.223245852921021
ENST00000372573,0.381275980734545,-0.214400510053507,-0.737222596833497,-0.490876811427394,2.51467659202892,0.721192980989766,1.56196246347093,0.0504292745297579,0.216281171288824,0.870902774002414,1.82091603194688,10.124250406568354,10.191764153150947,4.857644483166576,4.828837624244955,4.780607313661208,4.939693337021058
ENST00000372577,-0.397184526074984,-0.209606584276992,-0.0593542914912495,-0.298581532628456,-0.778021269709673,-0.367058552476525,-0.545324844185219,-0.518213327708764,-0.999870193108371,-0.877741136887121,-0.628720006959025,6.8638452388233775,7.0316568835251445,5.8147606754574515,5.873118596588759,5.8748829940568035,5.845638306522383
ENST00000372596,-0.346900110849924,-0.73118570876185,-0.113158049367967,-0.242605993505051,-0.68188392247574,-0.362978503973505,-0.485090791984372,-0.450534831598512,0.606956047746596,0.391415883388248,0.918437010993459,5.509835776727163,5.521868055641999,3.8150699856887456,3.9962955077638953,3.8932937324710704,3.877732761893003
ENST00000372771,0.047370475662028,0.30046711834423,0.554097114159916,-0.0922923690486662,2.89551389601658,0.0517309874357823,3.50848044628674,0.253375241040263,0.299743297078299,0.898311692943662,4.62221957805415,9.542142688919252,9.543819351436188,5.669799167716776,5.6772373457464615,5.668188451233121,5.766990427438233
ENST00000372806,-0.46539125821303,-0.37260006067851,-0.534096804750779,-0.136043365145121,-0.500905648953924,-0.302350414814596,-0.558823254040429,-0.220642797192258,-0.0419362203512068,-0.695240598422355,-0.50916342818334,6.062194055607171,6.009099652483358,5.073149912250508,5.085273027496154,4.883657114928266,5.002517166165056
